point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
1365,79.12491270268055,68.71225236155529,1667,1,inner_ring
1366,81.00782340328144,63.83855352061353,4902,5,text_en_1919
1367,83.38760931456804,56.7100526857501,4913,5,text_en_1919
1368,82.44495162195345,59.12612967491934,2209,2,octagram
1369,85.83197024804808,50.492479768186186,5057,5,text_en_1919
1370,87.73997755419418,46.68092075338379,5052,5,text_en_1919
1371,87.42639997721344,46.66881172638524,1613,1,inner_ring
1372,89.65340377639055,43.30234126140149,2195,1,inner_ring
1373,92.14720436736926,41.17089154511256,5175,5,text_en_1919
1374,94.40395951811324,39.07449872322066,5126,5,text_en_1919
1375,98.09598250593768,34.38715792639739,5380,5,text_en_1919
1376,56.63514718400936,41.76350555672321,4052,4,stroke_kai
1377,57.05187796603859,40.150259055208366,4188,4,stroke_kai
1378,62.16067856743323,31.116048525608527,3099,2,octagram
1379,62.11971704076484,31.43733646898772,3098,2,octagram
1380,63.71929359130176,26.985795185902084,3071,2,octagram
1381,67.60947123172484,22.390970721137155,2123,1,inner_ring
1382,72.35629574312185,22.84790793667668,3142,2,octagram
1383,70.00305883082795,22.45414563945571,2142,1,inner_ring
1384,67.2063364681372,21.040605110208816,2102,1,inner_ring
1385,66.52681665705768,20.67266079068597,2098,1,inner_ring
1386,64.22877966978683,19.44090550724176,3008,2,octagram
1387,62.34281969204816,18.940544579508597,2085,1,inner_ring
1388,56.27304021939903,18.07795695616065,5635,5,text_en_1919
1389,56.95720351249543,18.04953459030252,1237,0,outer_ring
1390,54.20283223673993,18.22906299638745,2066,1,inner_ring
1391,51.60582996466916,17.987152462610442,5553,5,text_en_1919
1392,48.23930625933204,15.02659077109906,832,0,outer_ring
1393,47.839932559963344,14.46246468488713,789,0,outer_ring
1394,48.27921812317881,14.984966229594017,837,0,outer_ring
1395,51.918908988696586,12.86850895293253,1063,0,outer_ring
1396,53.01395440053519,14.368615812475449,1107,0,outer_ring
1397,54.38143202595955,14.341502723112953,1146,0,outer_ring
1398,51.70539534663547,13.38254984355327,1048,0,outer_ring
1399,48.08267237735838,10.152369895965087,876,0,outer_ring
1400,48.97414179867508,9.421152479061398,922,0,outer_ring
1401,49.59949276647029,8.450709922639405,979,0,outer_ring
1402,49.77484571111063,9.331914054040809,988,0,outer_ring
1403,51.78252237981906,9.580983894288195,1055,0,outer_ring
1404,59.501633438429415,10.345382754761973,1268,0,outer_ring
1405,58.80028125470061,10.246769537115917,1256,0,outer_ring
1406,62.862729825076194,10.531821381499476,1306,0,outer_ring
1407,66.63453205990369,10.3171549556291,1359,0,outer_ring
1408,73.24008638032386,10.444163861501131,1538,0,outer_ring
1409,72.23539234122377,10.466987016226511,1525,0,outer_ring
1410,77.3481119346674,10.43969785100112,1597,0,outer_ring
1411,67.50483292133183,10.052652091961626,1421,0,outer_ring
1412,68.60521704947851,4.483131343965624,1435,0,outer_ring
1413,68.32941284497281,3.8495843589836767,1382,0,outer_ring
1414,36.911379789960336,25.31223970334235,5457,5,text_en_1919
1415,39.0117326999049,25.21645133541644,2019,1,inner_ring
1416,91.30996353988697,41.7196012323535,5203,5,text_en_1919
1417,49.34314649153028,95.9360361065258,348,0,outer_ring
1418,49.2638250508649,95.80112674837886,354,0,outer_ring
1419,43.47589049042867,92.29601503898868,507,0,outer_ring
1420,56.302037508036186,98.51444722726325,183,0,outer_ring
1421,49.73219373501557,95.75966281351124,332,0,outer_ring
1422,44.57264932119751,93.34447193530758,485,0,outer_ring
1423,41.385717660937495,89.59676769347239,559,0,outer_ring
1424,42.39460019127398,91.05032784001946,531,0,outer_ring
1425,36.12687428432434,80.9372756644713,642,0,outer_ring
1426,33.85336053472712,78.50553073991478,1807,1,inner_ring
1427,34.31442238168468,78.90710285174652,4468,5,text_en_1919
1428,29.80036960953631,75.59481717529403,677,0,outer_ring
1429,25.285147928541985,70.62521329403903,4725,5,text_en_1919
1430,24.14733227118753,68.80020487089047,4756,5,text_en_1919
1431,21.902183112503508,58.69691943160795,4970,5,text_en_1919
1432,22.152771611218206,58.1561000047219,4971,5,text_en_1919
1433,22.31152104095688,55.766411544354256,5000,5,text_en_1919
1434,23.83860687555908,52.27468751985748,5105,5,text_en_1919
1435,30.032606525317536,51.06078851945199,1880,1,inner_ring
1436,30.61032528170344,51.05392962694107,2618,2,octagram
1437,37.27375702232136,49.58433501412893,3478,3,stroke_nan
1438,39.568794597068745,50.79176038307879,3333,3,stroke_nan
1439,45.01906647732537,53.61928738110167,2530,2,octagram
1440,44.79536493283332,53.4949703355344,2533,2,octagram
1441,51.2079521944932,55.41969929514214,3313,3,stroke_nan
1442,52.6247143565321,55.62635663668466,2426,2,octagram
1443,56.70333138257557,55.80581978633929,3851,4,stroke_kai
1444,58.67603388996129,56.98285336696044,3870,4,stroke_kai
1445,61.59822483527011,64.02839968793008,2306,2,octagram
1446,61.671820911274864,67.28121235519629,2364,2,octagram
1447,61.73188275968978,68.18262270958371,1747,1,inner_ring
1448,57.90672419013755,55.94757254315372,3905,4,stroke_kai
1449,56.23006526324487,52.52228290196433,3945,4,stroke_kai
1450,52.060352011142086,45.45262099940554,3422,3,stroke_nan
1451,46.772638810623626,37.35351145349853,3641,3,stroke_nan
1452,50.23050917297985,43.260696691165066,3533,3,stroke_nan
1453,51.39380468064221,44.44877440412412,3537,3,stroke_nan
1454,47.37579868196787,37.65719859828047,3651,3,stroke_nan
1455,41.24234368222989,32.03614135366159,3760,3,stroke_nan
1456,40.60894434061254,31.914709265365254,3625,3,stroke_nan
1457,37.85664257924972,30.98338005303612,2831,2,octagram
1458,31.736310219241037,32.05372933095504,2731,2,octagram
1459,29.77027336410736,36.35372644614482,1926,1,inner_ring
1460,34.02264608497792,42.360581050832906,2703,2,octagram
1461,37.84251722588768,48.50479454006648,3511,3,stroke_nan
1462,36.10627400250221,50.7595033203259,2556,2,octagram
1463,29.672478451344865,36.29160695272118,5272,5,text_en_1919
1464,30.44277850555669,32.0240959057774,1946,1,inner_ring
1465,29.788149958059822,29.752709025774355,1954,1,inner_ring
1466,33.28033031360247,26.08871783912683,1978,1,inner_ring
1467,36.20448260136583,25.318172472225605,1995,1,inner_ring
1468,39.7239986371995,25.14369507644697,2022,1,inner_ring
1469,41.57874863383466,25.18852178273985,2899,2,octagram
1470,45.44313908437197,26.81390934272592,2051,1,inner_ring
1471,48.68306635102167,30.63700949901014,2957,2,octagram
1472,50.36730383782755,32.9646079255166,3757,3,stroke_nan
1473,54.56966114832607,39.09292189742425,4231,4,stroke_kai
1474,55.7147688368597,41.00171056296748,4103,4,stroke_kai
1475,56.59926603055848,41.84922335977701,4019,4,stroke_kai
1476,61.31805003134824,45.44367510649237,4069,4,stroke_kai
1477,64.4665066943519,46.72589092041476,3910,4,stroke_kai
1478,64.58942246366493,46.7277625198705,3220,2,octagram
1479,63.313351537952016,46.25624620604377,4036,4,stroke_kai
1480,70.92960494308464,54.85818078341488,3258,2,octagram
1481,71.77956484683084,63.408323361945705,2261,2,octagram
1482,71.71391933849932,62.463167085794325,2252,2,octagram
1483,70.14129208376933,68.13148880173868,2324,2,octagram
1484,48.72587899677942,79.38440794905972,4478,5,text_en_1919
1485,48.99865160303808,84.83007834300986,4310,5,text_en_1919
1486,51.88041970126354,85.5281863614232,274,0,outer_ring
1487,54.20485431678792,85.90182704299752,234,0,outer_ring
1488,53.56529916436586,85.55080172070812,4373,5,text_en_1919
1489,56.50583593459976,86.23202652131044,4306,5,text_en_1919
1490,55.71421905890836,85.08365264164784,4407,5,text_en_1919
1491,51.63626404890591,79.3021626458459,4581,5,text_en_1919
1492,52.10517924754191,79.40739232142394,1756,1,inner_ring
1493,50.336263698945125,79.03610506233322,4445,5,text_en_1919
1494,48.25635402085239,77.9956190632252,2466,2,octagram
1495,29.528069482234717,61.47814089727149,1859,1,inner_ring
1496,30.38528736353066,62.43331076783366,1829,1,inner_ring
1497,30.34455362862058,61.24908273868791,2589,2,octagram
1498,57.463074125520166,99.44802010822286,161,0,outer_ring
1499,62.67992865556326,98.85541740148118,107,0,outer_ring
1500,64.21007815811593,98.18617690105144,82,0,outer_ring
1501,69.99699776526786,92.75979782813944,18,0,outer_ring
1502,71.89310530490025,87.72411132189615,4519,5,text_en_1919
1503,72.63106690996528,86.16731216225901,4455,5,text_en_1919
1504,74.55324171952418,81.76795994440651,4644,5,text_en_1919
1505,74.30293673274817,82.60110731081734,4627,5,text_en_1919
1506,77.74312482920293,72.76737512916267,4771,5,text_en_1919
1507,77.5695552505949,73.58159210344608,4726,5,text_en_1919
1508,79.28701371872606,68.80703529979293,4834,5,text_en_1919
1509,81.53427052118099,62.29277873852938,4915,5,text_en_1919
1510,83.9107678142094,54.49942468474939,1642,1,inner_ring
1511,86.56518103080097,48.21367172078283,1623,1,inner_ring
1512,85.78089555315543,50.70394007012558,5045,5,text_en_1919
1513,89.12780584736386,44.32095233928063,5227,5,text_en_1919
1514,90.53596907456117,42.25982147682401,2190,1,inner_ring
1515,94.68455449252228,38.483342022634034,5215,5,text_en_1919
1516,97.09203828946164,35.57181428024049,5262,5,text_en_1919
1517,97.1604238806887,35.88006213389188,5244,5,text_en_1919
1518,56.795772318108334,40.91773850373805,4164,4,stroke_kai
1519,57.70925165403887,39.70952841249637,4204,4,stroke_kai
1520,61.5072509572164,32.37438858848722,4275,4,stroke_kai
1521,62.383874394934,30.585644413292517,3102,2,octagram
1522,63.882470759139125,26.30815576595809,3070,2,octagram
1523,66.85894326496734,22.814804603710776,3035,2,octagram
1524,73.30900694351836,22.56811680651192,5426,5,text_en_1919
1525,73.60145042851386,22.85174394373603,2169,1,inner_ring
1526,67.55863566497655,21.55768484842697,2113,1,inner_ring
1527,64.71219683856609,19.673932008453097,3014,2,octagram
1528,64.36367377941306,19.419415429619164,2093,1,inner_ring
1529,59.43705932065844,18.43587419727106,5537,5,text_en_1919
1530,57.30469935327896,18.01496621659235,1239,0,outer_ring
1531,53.41451007918023,18.03421664423842,1133,0,outer_ring
1532,50.66176035817703,17.707195493938197,5511,5,text_en_1919
1533,48.6313690636036,16.591180203669882,5666,5,text_en_1919
1534,48.28284887042957,15.013816902338348,836,0,outer_ring
1535,45.785222990463794,14.486983444549324,728,0,outer_ring
1536,47.578480434771386,15.512472190439304,761,0,outer_ring
1537,51.82752386853886,13.034581356208577,1057,0,outer_ring
1538,52.8545384511804,14.638154703776507,1095,0,outer_ring
1539,55.51525933722365,14.093395019499964,1196,0,outer_ring
1540,52.94781783635403,11.375981798623044,1101,0,outer_ring
1541,49.40820979318555,10.081532667969306,953,0,outer_ring
1542,49.56575204665415,9.27988087267957,974,0,outer_ring
1543,46.24896096599233,6.505302817059196,787,0,outer_ring
1544,47.947295567121294,9.51436040065778,871,0,outer_ring
1545,52.992615534689946,9.900900878439444,1104,0,outer_ring
1546,58.963038957543525,10.122425109528905,1258,0,outer_ring
1547,58.694179308919416,10.231901581564898,1254,0,outer_ring
1548,65.70645032537372,10.425254340101034,1340,0,outer_ring
1549,66.07911559444867,10.52275355481232,1349,0,outer_ring
1550,73.697700190905,10.54299492004101,1545,0,outer_ring
1551,74.0398026505072,10.451852454158974,1558,0,outer_ring
1552,76.53042783447356,10.301904917504686,1582,0,outer_ring
1553,67.3303226084165,10.033929479976392,1371,0,outer_ring
1554,68.3101803034117,7.15673720170615,1478,0,outer_ring
1555,68.2434387407316,7.372783858151209,1472,0,outer_ring
1556,38.51082313268236,25.42573080367273,2858,2,octagram
1557,39.64941028319283,25.208264594716223,2876,2,octagram
1558,93.10737629888342,40.47157458854648,5103,5,text_en_1919
1559,50.81472970219307,96.1230336585462,289,0,outer_ring
1560,47.44420994213533,95.13746119855612,413,0,outer_ring
1561,43.24054879431057,92.10503967980988,519,0,outer_ring
1562,52.21036252363028,96.48254729360394,252,0,outer_ring
1563,50.884117648680366,96.31892392704904,283,0,outer_ring
1564,45.832944836621536,94.38757459479326,442,0,outer_ring
1565,43.22748937957829,92.31112122835128,516,0,outer_ring
1566,42.018817452529696,90.54589087495428,539,0,outer_ring
1567,37.443963709661645,83.20571704721455,621,0,outer_ring
1568,34.86764936095561,79.4485211432654,650,0,outer_ring
1569,33.92818476612128,78.74761985973471,665,0,outer_ring
1570,27.785206908032475,73.58932046631891,4650,5,text_en_1919
1571,25.02413262173844,70.07753293525765,4784,5,text_en_1919
1572,22.13130959920447,62.706410524756166,4865,5,text_en_1919
1573,22.05290522268929,58.655643992988686,4965,5,text_en_1919
1574,22.07853560247043,58.833221424812486,4950,5,text_en_1919
1575,22.215136916975823,56.453395681404686,4985,5,text_en_1919
1576,27.37437337411398,50.99291726185449,1902,1,inner_ring
1577,28.239030770457624,50.96792737645456,1897,1,inner_ring
1578,33.04060772113329,51.13354093641656,2641,2,octagram
1579,36.48226674030772,50.23652084425739,2671,2,octagram
1580,42.63801213005902,52.38300758104056,3407,3,stroke_nan
1581,43.40776587037883,52.58605184464368,3443,3,stroke_nan
1582,45.92537241573831,53.79690921010385,3385,3,stroke_nan
1583,50.97103598339772,55.447978260646856,3303,3,stroke_nan
1584,50.87222126313132,55.3719270117128,3322,3,stroke_nan
1585,58.58797644041271,57.492001300183446,3791,4,stroke_kai
1586,58.37171830898684,57.34282428185452,3792,4,stroke_kai
1587,61.425496570387175,63.13095488113767,2296,2,octagram
1588,61.83020392220997,68.1283359940588,1736,1,inner_ring
1589,61.62693841530364,66.62776282116626,2374,2,octagram
1590,58.1544311756826,56.28427386478551,3865,4,stroke_kai
1591,56.90194959464844,54.23601399590228,3913,4,stroke_kai
1592,51.45814011558434,44.79425213294888,3444,3,stroke_nan
1593,47.50638932211082,37.79993376497786,3637,3,stroke_nan
1594,50.72333091541421,43.42337964624247,3582,3,stroke_nan
1595,49.79261074340656,42.47119422193293,3573,3,stroke_nan
1596,46.3139055543351,37.27766931377873,3575,3,stroke_nan
1597,40.18385847659114,31.725228632161357,3674,3,stroke_nan
1598,40.1228923706011,31.74409353084543,3669,3,stroke_nan
1599,35.70903491988262,30.2689780676262,2789,2,octagram
1600,33.94419637020657,30.905100166195226,2768,2,octagram
1601,29.597229655451414,34.22593015405328,5317,5,text_en_1919
1602,31.473515763854497,38.882577849351016,1918,1,inner_ring
1603,36.84483958212686,46.54183820287996,3548,3,stroke_nan
1604,39.654062278119135,50.71653649277015,3411,3,stroke_nan
1605,29.715508571218823,36.416941950571626,5263,5,text_en_1919
1606,30.812030449509887,31.914383445789287,2751,2,octagram
1607,29.593795221645745,30.307764204330184,5387,5,text_en_1919
1608,35.09408584455684,25.334350392921685,1992,1,inner_ring
1609,36.34125213757186,25.272473038982294,1996,1,inner_ring
1610,40.10521422040546,25.2280657988209,2889,2,octagram
1611,42.08279321439057,25.27551971268932,2901,2,octagram
1612,48.17136745157942,29.819168924148634,2951,2,octagram
1613,47.58725901535545,29.132980183458606,2937,2,octagram
1614,52.709846319550365,36.5098636121937,3692,3,stroke_nan
1615,52.78634614309394,36.40907164177443,3705,3,stroke_nan
1616,55.55934605479892,40.72707385778444,4115,4,stroke_kai
1617,56.71167775692262,41.07285622280396,4120,4,stroke_kai
1618,60.84559863431814,45.26166947958932,3970,4,stroke_kai
1619,61.16334708758916,45.31674896401859,4105,4,stroke_kai
1620,65.94457835852822,47.13158625293905,3203,2,octagram
1621,63.94841358939577,46.53218027745912,3931,4,stroke_kai
1622,71.57261707741125,59.64502950972302,2230,2,octagram
1623,71.5719337500537,59.31934039609019,2222,2,octagram
1624,70.8097222083972,66.96238960390478,1696,1,inner_ring
1625,71.32088963602446,65.91815144657066,1675,1,inner_ring
1626,47.63284356700181,78.37248591539777,2484,2,octagram
1627,48.75161384637185,84.66755427727136,4353,5,text_en_1919
1628,51.063467673183766,85.53887705375817,328,0,outer_ring
1629,52.23525442961889,85.5804019487983,260,0,outer_ring
1630,54.59545307870552,85.85592622346229,4334,5,text_en_1919
1631,56.463819256625314,85.0263832645027,4418,5,text_en_1919
1632,56.467140961568106,84.77189434770085,4447,5,text_en_1919
1633,51.86329804429222,79.23832014996373,1759,1,inner_ring
1634,53.128871834889296,80.22707085436991,4554,5,text_en_1919
1635,49.41385173598542,78.73069714702413,4607,5,text_en_1919
1636,47.534022578665855,78.54588220705496,2479,2,octagram
1637,29.4782366847853,61.07419910217308,1867,1,inner_ring
1638,29.532349117156755,60.99269953784471,1868,1,inner_ring
1639,29.890626248547875,60.78602260552644,2599,2,octagram
1640,57.453232616978255,99.31021642356608,162,0,outer_ring
1641,63.80719035008279,98.2935857318909,89,0,outer_ring
1642,63.69781123670799,98.61498986909132,92,0,outer_ring
1643,67.43730791370524,95.5967183049735,53,0,outer_ring
1644,69.85262805299551,92.83126809468364,22,0,outer_ring
1645,72.63798205776229,85.93379533914668,4595,5,text_en_1919
1646,72.60965674382035,85.9184452077571,4610,5,text_en_1919
1647,75.85026813960071,78.35816601015122,4661,5,text_en_1919
1648,76.48597154202477,76.57636738934772,1701,1,inner_ring
1649,79.24917766994375,68.66231622570898,1666,1,inner_ring
1650,80.59862157027169,65.26324017825618,4868,5,text_en_1919
1651,83.09705575570318,57.05132315278977,4969,5,text_en_1919
1652,83.36448404884882,56.3491316775302,1644,1,inner_ring
1653,86.14068857033479,49.51368796495778,5058,5,text_en_1919
1654,86.36547330809374,48.62890711428046,1626,1,inner_ring
1655,87.55282210706349,47.04823318504636,5019,5,text_en_1919
1656,88.9221389783184,44.96901875991068,5155,5,text_en_1919
1657,92.5122796762814,40.93342452699834,5167,5,text_en_1919
