point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
2074,64.74154528675369,70.01466720170322,4658,2,octagram
2075,85.19752262612798,66.55729792430714,9609,5,text_en_1919
2076,76.90785585902132,67.33418877180394,9539,5,text_en_1919
2077,78.90934217216322,56.39723152882744,6559,2,octagram
2078,61.35213691627988,52.810107690659564,7887,4,stroke_kai
2079,81.1228514189221,55.296846945348186,3281,1,inner_ring
2080,79.82650853379306,55.6420952229852,6557,2,octagram
2081,77.80636813006744,75.04215323861143,9319,5,text_en_1919
2082,78.63111027295326,58.94055019721518,4450,2,octagram
2083,87.01561383471014,50.71321130554158,10130,5,text_en_1919
2084,84.99798636937078,49.47262614935056,10292,5,text_en_1919
2085,90.52243822704916,61.63602326424427,9781,5,text_en_1919
2086,60.67614270553694,6.360003706365252,2770,0,outer_ring
2087,62.51544503437476,18.89733475716092,4179,1,inner_ring
2088,65.44020471195331,45.220586168740105,8207,4,stroke_kai
2089,75.49773343325535,43.549289590838086,6384,2,octagram
2090,67.03465759588215,45.03382493137112,8202,4,stroke_kai
2091,61.19826819969063,27.929160506044585,5988,2,octagram
2092,88.7603510909007,47.66310493127179,10390,5,text_en_1919
2093,59.159289256140575,57.41830143122647,7665,4,stroke_kai
2094,79.77655430404965,38.37120830240351,6322,2,octagram
2095,91.38815831198978,49.265500924514456,10264,5,text_en_1919
2096,67.68879112285778,24.74180255811021,6100,2,octagram
2097,74.58651032043161,27.487478602301806,4273,1,inner_ring
2098,62.93424405040869,5.102230525063859,2898,0,outer_ring
2099,58.6162936192045,6.124617545404378,2604,0,outer_ring
2100,66.70418517771246,6.472580301331711,3086,0,outer_ring
2101,54.226216396682844,7.287495406489491,2193,0,outer_ring
2102,59.25184430033422,14.4954196172525,11181,5,text_en_1919
2103,50.043085605631646,7.310464604825569,1826,0,outer_ring
2104,52.66455177729693,5.054274020774827,2048,0,outer_ring
2105,50.39473322947048,6.42687928470283,1861,0,outer_ring
2106,58.26424381255583,6.8766691963031725,2583,0,outer_ring
2107,57.128870680237526,6.827252908819855,2481,0,outer_ring
2108,48.67509197059423,21.29174562199542,5840,2,octagram
2109,47.15115722287804,15.61111565709511,10938,5,text_en_1919
2110,59.294773535439774,11.551457363343923,11313,5,text_en_1919
2111,51.49581585161185,4.610348192752492,1949,0,outer_ring
2112,47.9155072133802,4.652794694923813,1710,0,outer_ring
2113,56.900934008179696,9.73090476342153,11346,5,text_en_1919
2114,59.111262453553714,6.9770306356951135,2654,0,outer_ring
2115,72.38461474657305,9.343118900145477,3200,0,outer_ring
2116,67.81163655959608,8.266644090593235,3136,0,outer_ring
2117,71.38312875980108,10.040366198718,3194,0,outer_ring
2118,78.0189604543702,32.85179422981141,4314,1,inner_ring
2119,86.58625942792916,50.32042796791545,10295,5,text_en_1919
2120,91.897002521941,48.66657184718426,10276,5,text_en_1919
2121,69.38469429705428,6.084832759373891,3144,0,outer_ring
2122,72.1591514294366,10.564761061575563,3204,0,outer_ring
2123,66.89999707418215,18.00777172360891,10892,5,text_en_1919
2124,50.844195903903966,6.762433298366965,1885,0,outer_ring
2125,51.187287503918625,39.33839640840893,7425,3,stroke_nan
2126,83.85318856172496,61.2600553076727,9812,5,text_en_1919
2127,46.00053472877957,89.87290867982743,843,0,outer_ring
2128,44.86661469104673,89.05991765667245,932,0,outer_ring
2129,52.15719262710913,89.65995525271978,445,0,outer_ring
2130,58.56486365912669,89.56789397071151,118,0,outer_ring
2131,52.17967759233964,90.8531595113487,443,0,outer_ring
2132,40.69634026150515,83.91189303175237,8691,5,text_en_1919
2133,46.05237378915329,79.26858676595124,9079,5,text_en_1919
2134,38.764076872887706,87.33658532466389,1215,0,outer_ring
2135,43.91183316309187,89.37693598255045,982,0,outer_ring
2136,24.717676336493994,63.296671575815054,9792,5,text_en_1919
2137,39.79651419168461,69.69542358870558,3637,1,inner_ring
2138,22.45496950703031,74.39622863977803,1384,0,outer_ring
2139,27.138715146166533,66.48968295400877,9622,5,text_en_1919
2140,21.138635958889783,57.725075448018664,9943,5,text_en_1919
2141,20.937959052320135,58.09207049739606,9923,5,text_en_1919
2142,24.510673383225814,67.19381612097506,9648,5,text_en_1919
2143,19.118972836688418,49.530908479812645,10342,5,text_en_1919
2144,21.29612419156888,63.851868187368524,9752,5,text_en_1919
2145,26.45489406933442,38.20726510895371,3891,1,inner_ring
2146,23.77379502395463,52.91581235316087,10140,5,text_en_1919
2147,26.517371088495942,38.356561616811135,3890,1,inner_ring
2148,44.58179977476075,50.2812334804113,6972,3,stroke_nan
2149,42.24719389982014,54.248823635049575,6793,3,stroke_nan
2150,47.64961719107567,51.300909077747896,6956,3,stroke_nan
2151,66.95204895199434,71.21266550316547,4653,2,octagram
2152,53.854560474013034,78.77460399341336,9095,5,text_en_1919
2153,56.351737146608905,58.22839506728072,7654,4,stroke_kai
2154,67.20769214341057,72.93144611019073,3435,1,inner_ring
2155,59.48197140615185,76.5080458706616,9232,5,text_en_1919
2156,52.18361832472536,87.09443294345982,455,0,outer_ring
2157,63.9663828736246,85.62401482051101,8663,5,text_en_1919
2158,53.896525587725876,66.0399466086534,4829,2,octagram
2159,46.098365141052334,60.93368292745031,6587,3,stroke_nan
2160,43.49819390484806,22.002643448492098,4048,1,inner_ring
2161,43.20925804393801,24.13675573125984,5760,2,octagram
2162,47.66607617652362,20.232060021413865,4073,1,inner_ring
2163,44.63283971044163,44.402027774302155,7234,3,stroke_nan
2164,43.65313063454374,28.47781127519523,5714,2,octagram
2165,36.125699633725844,25.29697276131128,3996,1,inner_ring
2166,49.83279928109791,25.63295381378522,5870,2,octagram
2167,38.39122650187585,25.04362632144034,4012,1,inner_ring
2168,42.31888283517705,26.977288374377977,5729,2,octagram
2169,26.047325082141533,41.410858869161366,3869,1,inner_ring
2170,45.56420160640632,55.22979682504207,6770,3,stroke_nan
2171,41.54790734419395,30.87121972173285,5684,2,octagram
2172,42.85102628266752,62.273132972231515,6602,3,stroke_nan
2173,19.532947537972053,43.733867685813735,10565,5,text_en_1919
2174,19.32557319835595,43.1335204243149,10582,5,text_en_1919
2175,33.59068285621271,34.8381285516305,5564,2,octagram
2176,45.772019680450775,14.385797956358745,10973,5,text_en_1919
2177,44.352725201976575,9.72264187936461,1553,0,outer_ring
2178,41.739386475298545,9.37337443043469,1499,0,outer_ring
2179,65.49496721320097,4.170245682742528,3010,0,outer_ring
2180,46.0146718162155,11.253851166001274,11235,5,text_en_1919
2181,52.17471990951148,38.109745172794305,7454,3,stroke_nan
2182,60.78572262870794,23.103520831051814,6011,2,octagram
2183,62.204745211285,23.718409369433815,6020,2,octagram
2184,67.02058288887251,29.821801410562685,6151,2,octagram
2185,53.04652243592267,37.807202416628506,7467,3,stroke_nan
2186,64.8638578556866,47.432923397632706,8129,4,stroke_kai
2187,58.57491704585931,49.75326138174287,8021,4,stroke_kai
2188,63.94655204766372,47.624945404108466,8108,4,stroke_kai
2189,74.3384359791878,45.39317942469754,6412,2,octagram
2190,69.36285378978806,43.11831689374851,8293,4,stroke_kai
2191,60.305509494092234,55.870922216828696,7772,4,stroke_kai
2192,52.52423705621057,75.27308680054814,3536,1,inner_ring
2193,58.26487107653309,59.636168301326954,7638,4,stroke_kai
2194,43.201822969212344,66.82522103559708,5036,2,octagram
2195,48.980406948166085,85.70524366688004,8608,5,text_en_1919
2196,57.65885881893984,91.97299072509612,154,0,outer_ring
2197,54.24177577130139,91.8242959257437,311,0,outer_ring
2198,49.60881816291689,88.77641833920754,609,0,outer_ring
2199,46.68689969464878,87.88863983608887,820,0,outer_ring
2200,49.75071475013266,90.19800472093226,590,0,outer_ring
2201,49.77392938875164,80.5165452028179,9105,5,text_en_1919
2202,43.565685396319765,87.58693006771263,1025,0,outer_ring
2203,47.809094379258525,82.25941856053684,8915,5,text_en_1919
2204,46.65592765221215,76.03363324431704,3574,1,inner_ring
2205,21.243734072750733,56.25335044306502,9998,5,text_en_1919
2206,39.47499899769668,50.69893465489607,6950,3,stroke_nan
2207,31.173449097888952,54.379252481875874,5280,2,octagram
2208,49.32007425180703,88.14805956957834,633,0,outer_ring
2209,63.700979130120146,83.43571341583083,8763,5,text_en_1919
2210,56.900019413807904,89.83221130276148,182,0,outer_ring
2211,61.9546413674553,75.89104075297945,3472,1,inner_ring
2212,65.69534778074932,82.02760700358067,8921,5,text_en_1919
2213,61.57851366055213,76.06468968860932,3473,1,inner_ring
2214,73.84923430513943,80.3411582950509,9030,5,text_en_1919
2215,69.43200410084914,62.249973926303625,4553,2,octagram
2216,72.49485058504227,77.62582715799537,9193,5,text_en_1919
2217,66.04154676713449,70.91517191940348,4663,2,octagram
2218,70.97713247498729,71.47730620575082,3406,1,inner_ring
2219,69.8431580545241,55.513042270735326,7785,4,stroke_kai
2220,61.086919571448036,57.08746722951849,7721,4,stroke_kai
2221,83.24448444432575,61.30135333206478,9805,5,text_en_1919
2222,85.73469321464337,69.85291510160317,9517,5,text_en_1919
2223,84.10435738827192,61.516818200495756,9798,5,text_en_1919
2224,83.9373296649587,69.37493599617143,9516,5,text_en_1919
2225,88.90229790607096,45.16624840980226,10465,5,text_en_1919
2226,88.6370115979616,59.62922837327314,9873,5,text_en_1919
2227,91.06599837415652,45.39285657043392,10522,5,text_en_1919
2228,61.25172887551362,52.16829303217793,7910,4,stroke_kai
2229,55.537047897996025,47.90031213051853,8085,4,stroke_kai
2230,77.02282319586575,42.414573679674625,6367,2,octagram
2231,77.06927825507273,44.56933496760798,6386,2,octagram
2232,64.68390012583362,40.61513345045668,8372,4,stroke_kai
2233,64.99244435917446,35.22611816493761,8523,4,stroke_kai
2234,82.3179547356233,47.17717444377156,10380,5,text_en_1919
2235,91.75762506369578,46.86777584963722,10481,5,text_en_1919
2236,66.6012150981645,41.13082965900086,8358,4,stroke_kai
2237,67.40893845395196,42.02362457045667,8346,4,stroke_kai
2238,72.10988247576002,33.69193215243482,6211,2,octagram
2239,70.61058172697268,35.86518831580465,6194,2,octagram
2240,64.88052827068955,22.121581065568378,6045,2,octagram
2241,72.93136801036727,35.20233107075438,6228,2,octagram
2242,57.35327626445313,5.96426671478456,2494,0,outer_ring
2243,53.907737864343694,5.001199998032835,2168,0,outer_ring
2244,57.66299427193068,10.033328172546904,11330,5,text_en_1919
2245,56.056049955771265,5.0925135270072905,2377,0,outer_ring
2246,50.135525407478184,5.24804408532602,1848,0,outer_ring
2247,61.57529673607558,7.7164844122963405,2851,0,outer_ring
2248,43.68668881418256,7.642227630443131,1548,0,outer_ring
2249,59.10220654007788,6.667334953592553,2648,0,outer_ring
2250,52.916348809442425,6.680466714167246,2065,0,outer_ring
2251,47.040881986306744,8.247602162371361,1653,0,outer_ring
2252,59.90743707833884,7.598129560025833,2716,0,outer_ring
2253,54.090262331983176,6.093819996343435,2181,0,outer_ring
2254,57.147394504668604,5.0387190559452515,2470,0,outer_ring
2255,61.54051126039953,8.81907779522308,2863,0,outer_ring
2256,50.87568465153599,6.700240223124865,1887,0,outer_ring
2257,59.79101789585809,26.594397468668795,5983,2,octagram
2258,52.391723866410025,8.485713085068145,2002,0,outer_ring
2259,63.592521713877204,14.841294189452189,11136,5,text_en_1919
2260,76.66553515920978,36.25022952845376,6274,2,octagram
2261,89.31390377071591,39.84919870618985,10677,5,text_en_1919
2262,83.51160522229878,51.11594523540646,3246,1,inner_ring
2263,65.75903084649161,34.54304188568164,8554,4,stroke_kai
2264,64.70585269240935,19.447294150602506,10890,5,text_en_1919
2265,57.97217205361863,7.659459926629127,2566,0,outer_ring
2266,49.5810382713231,22.724912274296134,5856,2,octagram
2267,44.8216400842498,5.6665284110149505,1592,0,outer_ring
2268,73.64676712550134,71.11882742491427,9436,5,text_en_1919
2269,46.06183734841281,89.858177481071,841,0,outer_ring
2270,46.69698740301174,86.78679901194245,839,0,outer_ring
2271,40.949352400641175,87.27883841686425,1142,0,outer_ring
2272,56.76756425175763,88.2039468188921,185,0,outer_ring
2273,59.99528931466795,88.6602819443827,86,0,outer_ring
2274,41.148641976122704,85.75499997601466,1155,0,outer_ring
2275,38.23395436600013,85.31071942719704,1251,0,outer_ring
2276,42.111718241314065,70.97716916563347,4994,2,octagram
2277,43.6832272167991,69.35374950263281,5010,2,octagram
2278,36.70876887045674,60.69560719605382,5136,2,octagram
2279,31.88383427688267,65.99597122391177,3696,1,inner_ring
2280,40.78586318279973,72.56413682353515,3618,1,inner_ring
2281,31.994840570748032,59.47369587192871,5198,2,octagram
2282,26.586436811094494,68.63036370014736,9550,5,text_en_1919
2283,28.396686360109875,58.80138009315548,5228,2,octagram
2284,24.773907160011476,69.08747133280124,9513,5,text_en_1919
2285,19.899458787510078,55.496213407183525,10001,5,text_en_1919
2286,32.459584207078734,44.50368182710382,5409,2,octagram
2287,24.887149685804168,53.08118560282673,10138,5,text_en_1919
2288,22.332387722123187,43.483771917961306,10541,5,text_en_1919
2289,27.35087774008085,42.882080595492866,3859,1,inner_ring
2290,40.6730226414949,47.39492742368167,7079,3,stroke_nan
2291,50.95565426971994,51.700452295908114,6929,3,stroke_nan
2292,40.91040620338904,68.73937077800225,5030,2,octagram
2293,50.45136863245516,53.423985037090176,6818,3,stroke_nan
2294,46.22014308047743,51.313640806481565,6888,3,stroke_nan
2295,64.49879363637791,70.76191117784671,4668,2,octagram
2296,67.13020120599329,68.10547437626819,4624,2,octagram
2297,54.51124177729319,86.56510984667241,294,0,outer_ring
2298,49.8429308628115,48.31719881793311,7015,3,stroke_nan
2299,65.70072020308451,71.91312378544987,4680,2,octagram
2300,49.05029587151787,57.96119673948471,6698,3,stroke_nan
2301,50.52444281681947,48.12783687413,7033,3,stroke_nan
2302,53.52997793478128,74.26205832443358,3533,1,inner_ring
2303,48.99205226068572,25.313010238101523,5865,2,octagram
2304,62.48010118168764,6.9589674567277005,2893,0,outer_ring
2305,53.80269755218795,50.753471125903886,6694,3,stroke_nan
2306,39.56945437276723,33.60393249996946,5629,2,octagram
2307,48.51235717051285,4.806563163355577,1755,0,outer_ring
2308,38.60458722256857,27.85505868075688,4001,1,inner_ring
2309,51.30011918330088,36.69276953727047,7498,3,stroke_nan
2310,30.625489033418088,31.260121416249522,3942,1,inner_ring
2311,27.006662056331873,42.532301340471875,3860,1,inner_ring
2312,29.2507808629695,39.30418186662055,5479,2,octagram
2313,37.918982515327194,52.11010610268303,6919,3,stroke_nan
2314,35.73591065522906,60.06351210337158,5150,2,octagram
2315,37.89721663292288,25.91576137847444,4006,1,inner_ring
2316,29.692614230713897,42.32718656934359,5441,2,octagram
2317,17.47923705947555,37.20655010648184,10780,5,text_en_1919
2318,28.195724054157953,34.17657745357768,3914,1,inner_ring
2319,46.77127400591712,8.46124935769376,1639,0,outer_ring
2320,52.9413142587779,5.524321489751397,2075,0,outer_ring
2321,51.411292438251536,6.172589965761742,1938,0,outer_ring
2322,45.949002792683906,42.71406559612713,7337,3,stroke_nan
2323,50.49481071829315,52.19879468059192,6844,3,stroke_nan
2324,66.29264517298056,19.691791793570758,10863,5,text_en_1919
2325,64.67110295751202,9.68835325521003,3030,0,outer_ring
2326,66.45214581820639,41.572185190155366,8324,4,stroke_kai
2327,59.29600586668247,16.31991478404006,11019,5,text_en_1919
2328,48.15233631052493,50.43100445809636,6969,3,stroke_nan
2329,76.9244881234996,52.26595034334269,6496,2,octagram
2330,77.81830660360914,42.92268548212365,6372,2,octagram
2331,64.45902216182894,55.253722739443944,7811,4,stroke_kai
2332,70.07327162963695,62.37553455898903,4549,2,octagram
2333,55.55217826016607,67.07507270024593,4808,2,octagram
2334,63.61459854088296,57.93021649780165,7699,4,stroke_kai
2335,64.99910634180938,73.62003399257932,4685,2,octagram
2336,47.07590644222035,89.78693048705533,771,0,outer_ring
2337,43.4816791753929,72.22418948417821,4976,2,octagram
2338,52.758500974292325,92.52335132327508,403,0,outer_ring
2339,50.73710786847896,89.80159582490211,527,0,outer_ring
2340,54.002171222127444,91.87707292611904,328,0,outer_ring
2341,41.90931982968614,88.32665373610097,1092,0,outer_ring
2342,56.03450513297459,81.38002303953276,8882,5,text_en_1919
2343,48.37644954332529,88.5175365660107,707,0,outer_ring
2344,47.505299865149034,87.78175076604794,767,0,outer_ring
2345,45.55082723458982,87.87922120187423,895,0,outer_ring
2346,51.745690897706794,70.4420693726286,4856,2,octagram
2347,21.789925634197797,59.027511838082454,9907,5,text_en_1919
2348,43.88606138147465,56.06087064761921,6688,3,stroke_nan
2349,41.24387112077134,52.15924607914364,6862,3,stroke_nan
2350,54.50400495789277,87.1882786187274,295,0,outer_ring
2351,57.03989905699161,90.5505656728119,175,0,outer_ring
2352,54.15509967600238,90.94983469594419,314,0,outer_ring
2353,50.11402902866981,88.54292527250799,576,0,outer_ring
2354,70.5229640320751,84.23343188983412,8765,5,text_en_1919
2355,55.97409677152391,87.9134371928343,213,0,outer_ring
2356,67.00444907011976,80.54422748884177,9041,5,text_en_1919
2357,83.04332965533996,76.76227523840667,9352,5,text_en_1919
2358,61.52987274603693,54.74406627998455,7819,4,stroke_kai
2359,75.46295466872819,68.26709520026311,3372,1,inner_ring
2360,59.52649016499576,58.34857360517419,7632,4,stroke_kai
2361,83.88319151232042,65.8699543628781,9645,5,text_en_1919
2362,60.021940750181784,58.9039013372466,7661,4,stroke_kai
2363,70.38970431452682,63.138003654610934,4548,2,octagram
2364,75.68358567477924,66.51721580937453,3366,1,inner_ring
2365,69.11631914562138,61.959101778293466,4556,2,octagram
2366,84.86727282213946,56.246438347643846,9985,5,text_en_1919
