point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
2316,30.02020743227891,32.035939572680675,10710,5,text_en_1919
2317,29.77937772482291,29.956298237690213,10765,5,text_en_1919
2318,30.2425319776177,28.592832461918803,5496,2,octagram
2319,38.39299408127373,25.09662983579332,1469,0,outer_ring
2320,40.18675460881728,25.075278373849383,1526,0,outer_ring
2321,42.52077596797197,25.245451686818303,11211,5,text_en_1919
2322,48.525609356895664,30.25451189808645,5832,2,octagram
2323,50.70221717103212,33.493229595337695,7483,3,stroke_nan
2324,50.47385732240584,33.05009729606845,7513,3,stroke_nan
2325,54.20196839025672,38.80574137990496,4146,1,inner_ring
2326,56.396097270906345,41.729591969268384,8413,4,stroke_kai
2327,55.52797672874255,40.98182811979485,8512,4,stroke_kai
2328,57.12875224290599,42.5354427612704,8118,4,stroke_kai
2329,61.13126755188351,45.3352822215147,8162,4,stroke_kai
2330,66.5819927042393,47.29373963235386,7994,4,stroke_kai
2331,65.24544404468922,47.00254148445092,7905,4,stroke_kai
2332,70.97153552401852,54.96940430281525,6519,2,octagram
2333,71.23012498792545,56.89581938106909,4457,2,octagram
2334,71.24294971666777,66.00517717560194,7646,4,stroke_kai
2335,67.23091064667821,69.50058411463874,7610,4,stroke_kai
2336,47.620381149521,79.88317334377325,9249,5,text_en_1919
2337,47.43013178505943,81.91885093114564,8856,5,text_en_1919
2338,52.044174538763166,85.73902044904209,540,0,outer_ring
2339,51.76181757939016,85.56904735782783,587,0,outer_ring
2340,56.01304073474621,86.2864321709672,373,0,outer_ring
2341,56.57652033280683,85.3235812121431,8737,5,text_en_1919
2342,56.51536601012793,84.07297101800577,9059,5,text_en_1919
2343,55.45010501725672,82.38808226730035,9130,5,text_en_1919
2344,53.4281496097217,80.4740937838138,3515,1,inner_ring
2345,50.943339134297375,78.94028818753166,3548,1,inner_ring
2346,48.51457203821229,77.92607328919982,6636,3,stroke_nan
2347,29.46473234633542,60.25122382498266,5178,2,octagram
2348,29.819545259549493,62.19906402515361,3699,1,inner_ring
2349,30.769117390759973,61.93869940100168,6605,3,stroke_nan
2350,59.32186966056205,99.6483066568729,253,0,outer_ring
2351,59.75127260419786,99.63397663117088,239,0,outer_ring
2352,62.55621229722093,99.31863837146471,190,0,outer_ring
2353,67.33602147088713,95.85407728020502,65,0,outer_ring
2354,71.67662054039081,88.89295217082875,8898,5,text_en_1919
2355,72.61195918311304,86.14878917123409,9116,5,text_en_1919
2356,73.56708816485815,84.57382868624548,9355,5,text_en_1919
2357,74.81170826389832,81.95795397400525,9368,5,text_en_1919
2358,77.39682597941453,73.32953149857664,4585,2,octagram
2359,78.7882183203194,69.94140026831136,9628,5,text_en_1919
2360,78.71493231829105,70.19119698534564,9586,5,text_en_1919
2361,83.18522307928194,57.38151591584428,9793,5,text_en_1919
2362,84.89685633928563,53.02827934909705,9782,5,text_en_1919
2363,85.79084969364146,50.82543494117373,9873,5,text_en_1919
2364,86.40936896150546,48.70575919317392,6531,2,octagram
2365,89.28874166230585,43.72759151175987,3245,1,inner_ring
2366,90.3684706847344,42.23960366047599,3235,1,inner_ring
2367,93.09675404413392,40.55560462910411,10315,5,text_en_1919
2368,95.10636678101896,38.03187454791174,10259,5,text_en_1919
2369,96.70056874597742,35.71528026840626,10658,5,text_en_1919
2370,55.75134750927124,40.55525951267997,5946,2,octagram
2371,57.94682565006244,40.07842265165682,8245,4,stroke_kai
2372,60.27734440255614,35.566771837749926,8331,4,stroke_kai
2373,63.515810006284966,28.218481687357883,8444,4,stroke_kai
2374,63.76144275074288,27.34828610586245,8521,4,stroke_kai
2375,64.42628764659767,24.91627851627717,6235,2,octagram
2376,72.86159868054659,22.49105177788714,6343,2,octagram
2377,72.21406385982215,22.917484524206376,6402,2,octagram
2378,70.97918096296013,22.6081711572167,6407,2,octagram
2379,65.22215157461034,19.715613308101076,10864,5,text_en_1919
2380,65.36978789334417,19.811633338269097,4214,1,inner_ring
2381,60.78137526404361,18.79774687142036,2832,0,outer_ring
2382,57.99091850303537,18.122243785538675,2697,0,outer_ring
2383,57.502228779110645,18.167662225135032,11303,5,text_en_1919
2384,52.85695971350111,18.11777384476305,2396,0,outer_ring
2385,50.73103918645269,17.808687227414698,11096,5,text_en_1919
2386,48.372706402305965,15.023860466648962,1800,0,outer_ring
2387,47.36797366833624,14.128887099692967,1634,0,outer_ring
2388,49.143174475517306,14.726140975843968,1967,0,outer_ring
2389,51.48999955340594,14.157656537657443,2246,0,outer_ring
2390,53.07226426149646,14.633316491927346,2443,0,outer_ring
2391,57.30895033128698,10.815037860804338,2639,0,outer_ring
2392,51.726491311145054,13.60783301190954,2290,0,outer_ring
2393,49.46768138340632,10.253391447237128,2052,0,outer_ring
2394,47.707389498331885,10.156000772123503,1825,0,outer_ring
2395,46.53559423685032,7.227745560156208,1688,0,outer_ring
2396,48.80430853342858,9.56831239719478,1965,0,outer_ring
2397,52.3232106313838,9.695500970355042,2338,0,outer_ring
2398,59.07307296104811,10.227865361577138,2699,0,outer_ring
2399,62.395666765970006,10.54877684377724,2841,0,outer_ring
2400,63.2292103563829,10.381486181077385,2860,0,outer_ring
2401,65.92919793001887,10.51337236837324,11174,5,text_en_1919
2402,73.76216859200515,10.503251432165229,4288,1,inner_ring
2403,75.34706891783219,10.326786776405818,10811,5,text_en_1919
2404,77.53058094737158,10.30446724057527,10694,5,text_en_1919
2405,68.59318105863741,5.8434117768116565,3085,0,outer_ring
2406,68.58202178390746,3.12249408643482,2968,0,outer_ring
2407,68.60954121868332,4.583014897379549,3027,0,outer_ring
2408,38.21468690588886,25.50469342156768,4039,1,inner_ring
2409,39.93264792597887,25.259164777799395,1498,0,outer_ring
2410,93.54260893864657,40.24606720921185,10193,5,text_en_1919
2411,50.400757193380535,96.23560337015904,605,0,outer_ring
2412,49.0186385524356,95.73426194603464,723,0,outer_ring
2413,44.98765015352928,93.78282211898184,1019,0,outer_ring
2414,54.32124736141003,97.17692322442142,419,0,outer_ring
2415,50.8773980297079,96.21928195945318,558,0,outer_ring
2416,46.9542421676107,95.09395720049082,877,0,outer_ring
2417,41.53935970842405,89.78915647353519,1176,0,outer_ring
2418,40.152787504657695,87.77385816685936,1215,0,outer_ring
2419,39.11234034885131,85.79798955895905,8776,5,text_en_1919
2420,37.12686292177053,82.81547028123927,1298,0,outer_ring
2421,30.58924216276795,76.05319955184234,1365,0,outer_ring
2422,32.11927847934953,77.26552757931105,1352,0,outer_ring
2423,23.53224507798233,67.94991910718723,9494,5,text_en_1919
2424,22.49582176177209,65.2389980882353,9556,5,text_en_1919
2425,22.45607522978864,64.36759696738963,9631,5,text_en_1919
2426,22.411243928410364,55.87732516381677,9924,5,text_en_1919
2427,24.76993876293881,51.69429159737932,10180,5,text_en_1919
2428,27.87414565579753,51.04464567397835,3783,1,inner_ring
2429,30.38584981889483,50.95918542049756,3748,1,inner_ring
2430,33.22617055274074,51.09399492229326,5266,2,octagram
2431,36.14917905769912,50.630042359081045,5332,2,octagram
2432,39.01084037282478,50.12736463913173,6924,3,stroke_nan
2433,44.50898877703133,53.21929371238611,6682,3,stroke_nan
2434,49.04258730888317,54.95360505241349,5028,2,octagram
2435,51.33519689530601,55.3103690623923,6736,3,stroke_nan
2436,55.75202695417769,55.88538041865202,4807,2,octagram
2437,57.65859543992032,56.79966778036307,3488,1,inner_ring
2438,58.30488526635947,56.56622894569836,4712,2,octagram
2439,61.72877820312138,65.61633801256188,9224,5,text_en_1919
2440,61.91068581873503,68.1918781267079,8908,5,text_en_1919
2441,61.75207148229778,66.98424107422177,9100,5,text_en_1919
2442,57.14245699506343,55.83003347048763,4748,2,octagram
2443,56.62466124141079,53.56894520656796,7676,4,stroke_kai
2444,53.280320420352254,47.10765474456575,7114,3,stroke_nan
2445,48.73703476136596,40.1117613115872,5630,2,octagram
2446,48.34934095418556,38.847248940683016,7390,3,stroke_nan
2447,49.7143708915739,42.65759900230928,7452,3,stroke_nan
2448,43.1827010822349,33.155080381667666,5788,2,octagram
2449,40.8413077015337,31.878757270236974,5747,2,octagram
2450,40.6903278616692,31.856995353948943,5742,2,octagram
2451,36.67498424490795,30.577230170831097,7284,3,stroke_nan
2452,34.4162309737453,30.454424013742734,7384,3,stroke_nan
2453,29.513291825639715,36.14880158319619,10555,5,text_en_1919
2454,34.941574599800475,43.4330860441421,7132,3,stroke_nan
2455,37.11991910992046,47.03432589025905,7103,3,stroke_nan
2456,38.44104525296189,49.57625128572524,6989,3,stroke_nan
2457,29.574429886786596,33.526780711214734,10624,5,text_en_1919
2458,31.76618568219073,31.97821866282949,5453,2,octagram
2459,29.74106422134734,30.01583074190387,10759,5,text_en_1919
2460,33.01948969513206,26.13214744424901,10843,5,text_en_1919
2461,36.09007349632171,25.34354093421443,3985,1,inner_ring
2462,40.46479513356009,25.038377794202685,1541,0,outer_ring
2463,41.948691060315305,25.211423910626408,11094,5,text_en_1919
2464,44.75458018838921,26.33893221046354,10990,5,text_en_1919
2465,50.013647571209184,32.358568366482245,5875,2,octagram
2466,52.69612940692728,36.41072276037728,5880,2,octagram
2467,54.11384391556763,38.58881644855696,4140,1,inner_ring
2468,56.33784704667526,40.501795331622624,6008,2,octagram
2469,56.69970995073502,41.57445893041784,8576,4,stroke_kai
2470,60.32352921034399,45.00569727152568,8159,4,stroke_kai
2471,61.09091550401142,45.33521446400783,8141,4,stroke_kai
2472,67.18948574465243,47.50951947194492,7870,4,stroke_kai
2473,63.99626834449559,46.68017204588112,8005,4,stroke_kai
2474,71.11943765289226,56.47469424581857,4456,2,octagram
2475,71.33995195396164,58.72871741678076,7862,4,stroke_kai
2476,71.87709268914202,62.8066513271187,7747,4,stroke_kai
2477,64.3976078070144,69.33531908070688,9192,5,text_en_1919
2478,47.35346988710632,79.87663947208057,9142,5,text_en_1919
2479,47.83711865998062,83.05289688257234,992,0,outer_ring
2480,51.29087976335019,85.49468546102345,643,0,outer_ring
2481,52.6099179359658,85.60824010526285,507,0,outer_ring
2482,56.16419082817351,86.31847028570277,362,0,outer_ring
2483,56.62137689073247,85.67383171435495,8625,5,text_en_1919
2484,56.80112623612068,85.2179092447513,8759,5,text_en_1919
2485,54.32197112706733,81.1760247180256,3510,1,inner_ring
2486,52.17360508121053,79.45278106333248,8904,5,text_en_1919
2487,49.18285670412095,78.52055775178263,9227,5,text_en_1919
2488,47.29107306751981,79.03591518069935,4966,2,octagram
2489,29.98251971110132,60.889749926147296,6665,3,stroke_nan
2490,29.502083520134835,60.28950299263568,5174,2,octagram
2491,30.55688710475981,62.55689792891604,5049,2,octagram
2492,61.06996678384159,99.52784626876232,203,0,outer_ring
2493,60.08197463372761,99.67598201006896,231,0,outer_ring
2494,67.42936677216586,95.64341894845718,61,0,outer_ring
2495,69.50052781591161,93.35402629592112,29,0,outer_ring
2496,71.3615608192486,90.38703873303956,8732,5,text_en_1919
2497,71.28643558832763,89.79678978134179,8820,5,text_en_1919
2498,74.85225574152652,81.17864146968626,3407,1,inner_ring
2499,76.37472355940474,76.86309018893078,4597,2,octagram
2500,77.227174945528,74.3302012009573,3371,1,inner_ring
2501,77.543152694146,73.46717886284488,9547,5,text_en_1919
2502,81.75424777553033,62.25032760011069,9721,5,text_en_1919
2503,82.41611946110665,59.55356615427116,9759,5,text_en_1919
2504,82.84066185106563,58.22346925296179,9826,5,text_en_1919
2505,86.10907493307442,49.64475396369364,6541,2,octagram
2506,85.64721778577308,50.658951703149896,6545,2,octagram
2507,88.74772901676812,45.21305275256905,10084,5,text_en_1919
2508,89.18885137235176,44.38014125319231,10039,5,text_en_1919
2509,94.17042100725313,39.193294232030254,10410,5,text_en_1919
2510,94.34471308349626,39.08035762591072,10300,5,text_en_1919
2511,98.14277762503336,34.285809136325874,10760,5,text_en_1919
2512,56.68849668702979,41.82334824228879,8136,4,stroke_kai
2513,57.20680689497344,41.50464751371654,8199,4,stroke_kai
2514,59.80840547437392,37.19562413560421,8291,4,stroke_kai
2515,63.65556392562142,27.72761314639913,8488,4,stroke_kai
2516,64.31363827725123,24.842340883067088,6190,2,octagram
2517,64.40979569876103,24.63080938439964,6208,2,octagram
2518,73.32882104331046,22.65240039551729,4368,1,inner_ring
2519,73.030154378468,22.78780507550569,6353,2,octagram
2520,70.45904872561846,22.64547579262236,6436,2,octagram
2521,64.21354329386196,19.260041541607965,10896,5,text_en_1919
2522,61.86839796951659,19.03676655423603,4165,1,inner_ring
2523,62.42787928295319,18.75093849282212,11144,5,text_en_1919
2524,59.29704763080783,18.110180015522683,2740,0,outer_ring
2525,56.17242806270985,18.047670804833142,11330,5,text_en_1919
2526,53.33428850451792,18.11496254300463,11026,5,text_en_1919
2527,48.5970298465811,16.5677319426089,1804,0,outer_ring
2528,47.93704721509252,15.385781371485429,1713,0,outer_ring
2529,45.52204328707419,13.643939594788812,1565,0,outer_ring
2530,50.44034374232377,14.680314005574552,2172,0,outer_ring
2531,51.41309243742143,14.291390898787276,2231,0,outer_ring
2532,54.81499031279231,14.418018967555136,2522,0,outer_ring
2533,57.012891568942905,11.501254879801015,2630,0,outer_ring
2534,53.09628085250711,10.992108016755246,2425,0,outer_ring
2535,49.12173015650097,10.41973399658646,1999,0,outer_ring
2536,47.79797691126761,10.092877140841203,1840,0,outer_ring
2537,46.55304502965079,7.0517391581244695,1697,0,outer_ring
2538,48.61948532943605,9.571301154492858,1945,0,outer_ring
2539,52.73312341174443,11.402743142027632,2379,0,outer_ring
2540,55.24995276205332,9.88700346456023,2526,0,outer_ring
2541,58.37858404388269,10.089101084650764,2665,0,outer_ring
2542,60.98068861533479,10.457843458007254,2771,0,outer_ring
2543,66.12156728196047,10.420393883537962,2928,0,outer_ring
2544,72.17310546714732,10.413572733854409,4229,1,inner_ring
2545,76.09514493002037,10.508917666614742,4326,1,inner_ring
2546,73.95911242465378,10.379557450926391,3216,0,outer_ring
2547,67.46734460981492,9.669984614306586,3078,0,outer_ring
2548,68.47158584179925,3.1382797017713955,2944,0,outer_ring
2549,68.10870841392676,7.138658197000417,3053,0,outer_ring
2550,37.90726413316396,25.505627246974772,4025,1,inner_ring
2551,39.785106933798914,25.147884462099174,1493,0,outer_ring
2552,90.90292800818445,42.1429144895682,10281,5,text_en_1919
2553,50.65722492442936,96.12755072505688,584,0,outer_ring
2554,48.49540159002207,95.40371149720691,770,0,outer_ring
2555,44.83844488684297,93.76576085333244,1029,0,outer_ring
2556,54.11838333484523,97.1227439652446,430,0,outer_ring
2557,50.42808758270979,96.19392276027564,602,0,outer_ring
2558,44.89909124094807,93.7441403267963,1028,0,outer_ring
2559,41.37970296781569,89.62932341619734,1186,0,outer_ring
2560,40.24781921951897,87.83132736490992,1211,0,outer_ring
2561,35.96862693822964,80.82578177973338,1337,0,outer_ring
2562,38.16837872258057,84.27534438952333,1268,0,outer_ring
2563,33.71215324131727,78.6172784640742,1347,0,outer_ring
2564,27.815606955853475,73.66559711424189,9369,5,text_en_1919
2565,23.44065513269585,67.61233685007777,9519,5,text_en_1919
2566,22.565730386542764,65.58244350041035,9542,5,text_en_1919
2567,22.156200024199077,62.55073358229559,9723,5,text_en_1919
2568,22.77486544625035,53.62225269023963,10229,5,text_en_1919
2569,22.204544711456883,55.76212862417417,9979,5,text_en_1919
2570,25.05752110763164,51.41875307955169,10257,5,text_en_1919
2571,26.963764791312222,50.91259426029383,10149,5,text_en_1919
2572,30.98709768699557,50.95080184734873,5242,2,octagram
2573,33.09818464504077,51.159505826916494,5219,2,octagram
2574,38.916673237852365,49.84866490356293,7041,3,stroke_nan
2575,43.44194948002095,52.70859816089112,6783,3,stroke_nan
2576,45.51167304531223,53.54023683601224,6828,3,stroke_nan
2577,51.56640638605116,55.35991878494233,6726,3,stroke_nan
2578,56.09035393217143,55.99569030933933,4806,2,octagram
2579,57.19755262871615,56.34977745163252,3497,1,inner_ring
2580,58.84327399593936,57.17762766812033,7972,4,stroke_kai
2581,60.46212608381538,60.52013372467816,7874,4,stroke_kai
2582,61.559318635025065,65.65370068204119,9156,5,text_en_1919
2583,61.81014070527431,67.9837395978427,8863,5,text_en_1919
2584,58.08257975137962,56.279976276778505,4725,2,octagram
2585,54.480773514790464,48.894042195427645,4827,2,octagram
2586,51.8430168271661,45.18690339739484,7184,3,stroke_nan
2587,46.84764438255163,37.37248194013272,5660,2,octagram
2588,49.129094626271225,41.10067509906098,7529,3,stroke_nan
2589,52.37488421609199,45.61855868953578,7178,3,stroke_nan
2590,47.51782908222618,37.71507394084093,7418,3,stroke_nan
2591,44.891748092094026,35.64809026391906,5591,2,octagram
2592,35.936578930596355,30.52545497908421,7269,3,stroke_nan
2593,37.15327971378106,30.682708474780664,7262,3,stroke_nan
2594,31.63130481826664,32.07333702461945,5451,2,octagram
2595,29.68752065378206,36.15370062541176,3849,1,inner_ring
2596,32.66705621660155,40.45581456781595,5390,2,octagram
2597,35.00396785348005,43.51898356690921,7116,3,stroke_nan
2598,35.71724388773008,50.93065605843363,5302,2,octagram
2599,29.41526111285796,34.60851362473066,10598,5,text_en_1919
2600,29.511659148505416,30.94582857433957,10756,5,text_en_1919
2601,29.692779182252373,30.98435031997917,10728,5,text_en_1919
2602,31.321061512524377,27.17955181611548,3914,1,inner_ring
2603,37.06568701193309,25.05626139887126,1460,0,outer_ring
2604,39.90438511433018,24.963147922183516,1504,0,outer_ring
2605,44.429747574255046,26.105300365183023,11193,5,text_en_1919
2606,47.93051657898408,29.58457879824274,5812,2,octagram
2607,49.931806797664805,31.75537316100044,5869,2,octagram
2608,50.57715594110402,33.31730053920245,7498,3,stroke_nan
