slot_id,x,y,layer_id,layer_name
2628,92.00838497184358,46.07666622782123,5,text_en_1919
2629,23.306429664581003,45.84258801553073,5,text_en_1919
2630,92.00838497184358,45.72554890938547,5,text_en_1919
2631,92.47654139642458,45.608509803240224,5,text_en_1919
2632,92.00838497184358,45.37443159094972,5,text_en_1919
2633,91.77430675955307,45.14035337865922,5,text_en_1919
2634,22.721234133854743,43.5018058926257,5,text_en_1919
2635,23.774586089162007,43.38476678648045,5,text_en_1919
2636,21.199725753966476,43.15068857418994,5,text_en_1919
2637,92.47654139642458,43.15068857418994,5,text_en_1919
2638,19.795256480223458,42.916610361899444,5,text_en_1919
2639,19.210060949497205,42.79957125575419,5,text_en_1919
2640,92.00838497184358,42.79957125575419,5,text_en_1919
2641,21.43380396625698,42.68253214960894,5,text_en_1919
2642,18.039669888044692,42.56549304346369,5,text_en_1919
2643,21.199725753966476,42.56549304346369,5,text_en_1919
2644,23.774586089162007,42.56549304346369,5,text_en_1919
2645,20.146373798659212,42.44845393731843,5,text_en_1919
2646,23.89162519530726,42.44845393731843,5,text_en_1919
2647,18.624865418770945,42.331414831173184,5,text_en_1919
2648,22.604195027709494,42.331414831173184,5,text_en_1919
2649,17.57151346346368,42.214375725027935,5,text_en_1919
2650,20.84860843553072,42.214375725027935,5,text_en_1919
2651,16.40112240201117,42.09733661888268,5,text_en_1919
2652,20.26341290480447,42.09733661888268,5,text_en_1919
2653,16.98631793273743,41.98029751273743,5,text_en_1919
2654,20.84860843553072,41.98029751273743,5,text_en_1919
2655,17.454474357318432,41.86325840659218,5,text_en_1919
2656,90.83799391039105,41.86325840659218,5,text_en_1919
2657,19.67821737407821,41.746219300446924,5,text_en_1919
2658,16.98631793273743,41.629180194301675,5,text_en_1919
2659,89.90168106122906,41.629180194301675,5,text_en_1919
2660,85.10307770927375,41.512141088156426,5,text_en_1919
2661,16.98631793273743,41.39510198201118,5,text_en_1919
2662,85.9223514522905,41.39510198201118,5,text_en_1919
2663,17.688552569608937,41.27806287586592,5,text_en_1919
2664,86.97570340759776,41.27806287586592,5,text_en_1919
2665,21.901960390837985,41.16102376972067,5,text_en_1919
2666,16.40112240201117,41.04398466357542,5,text_en_1919
2667,86.39050787687151,41.04398466357542,5,text_en_1919
2668,85.68827324,40.926945557430166,5,text_en_1919
2669,84.63492128469274,40.80990645128492,5,text_en_1919
2670,89.43352463664804,40.80990645128492,5,text_en_1919
2671,87.09274251374302,40.69286734513967,5,text_en_1919
2672,85.9223514522905,40.57582823899441,5,text_en_1919
2673,85.33715592156425,40.45878913284916,5,text_en_1919
2674,86.97570340759776,40.34175002670391,5,text_en_1919
2675,88.02905536290503,40.10767181441341,5,text_en_1919
2676,20.029334692513963,39.28839807139665,5,text_en_1919
2677,19.444139161787703,38.70320254067039,5,text_en_1919
2678,23.306429664581003,38.46912432837989,5,text_en_1919
2679,24.359781619888263,38.352085222234635,5,text_en_1919
2680,23.89162519530726,38.235046116089386,5,text_en_1919
2681,23.89162519530726,38.11800700994414,5,text_en_1919
2682,22.25307770927374,38.00096790379888,5,text_en_1919
2683,20.497491117094967,37.88392879765363,5,text_en_1919
2684,24.359781619888263,37.88392879765363,5,text_en_1919
2685,21.082686647821227,37.76688969150838,5,text_en_1919
2686,90.60391569810056,37.76688969150838,5,text_en_1919
2687,21.316764860111725,37.649850585363126,5,text_en_1919
2688,24.359781619888263,37.649850585363126,5,text_en_1919
2689,22.721234133854743,37.53281147921788,5,text_en_1919
2690,20.146373798659212,37.41577237307263,5,text_en_1919
2691,17.454474357318432,37.29873326692737,5,text_en_1919
2692,22.25307770927374,37.29873326692737,5,text_en_1919
2693,19.327100055642454,37.18169416078212,5,text_en_1919
2694,22.370116815418992,37.18169416078212,5,text_en_1919
2695,90.9550330165363,37.06465505463687,5,text_en_1919
2696,91.18911122882682,36.94761594849162,5,text_en_1919
2697,18.507826312625696,36.71353773620112,5,text_en_1919
2698,19.795256480223458,36.59649863005586,5,text_en_1919
2699,18.15670899418994,36.245381311620115,5,text_en_1919
2700,27.051681061229047,26.76521371385475,5,text_en_1919
2701,80.65559167575418,26.531135501564247,5,text_en_1919
2702,81.8259827372067,26.180018183128492,5,text_en_1919
2703,79.71927882659217,25.94593997083799,5,text_en_1919
2704,81.8259827372067,25.94593997083799,5,text_en_1919
2705,28.690228547262567,25.828900864692738,5,text_en_1919
2706,81.12374810033519,25.828900864692738,5,text_en_1919
2707,27.28575927351955,25.711861758547485,5,text_en_1919
2708,79.71927882659217,25.711861758547485,5,text_en_1919
2709,81.8259827372067,25.711861758547485,5,text_en_1919
2710,81.8259827372067,25.594822652402236,5,text_en_1919
2711,27.51983748581005,25.24370533396648,5,text_en_1919
2712,27.4027983796648,24.892588015530727,5,text_en_1919
2713,27.4027983796648,24.658509803240225,5,text_en_1919
2714,40.511178267932955,19.27471092055866,5,text_en_1919
2715,66.72793804446927,19.040632708268156,5,text_en_1919
2716,67.43017268134078,18.923593602122907,5,text_en_1919
2717,40.62821737407821,18.6895153898324,5,text_en_1919
2718,40.97933469251396,18.572476283687152,5,text_en_1919
2719,40.1600609494972,18.4554371775419,5,text_en_1919
2720,67.31313357519552,18.4554371775419,5,text_en_1919
2721,66.72793804446927,18.33839807139665,5,text_en_1919
2722,66.61089893832403,18.221358965251397,5,text_en_1919
2723,65.55754698301675,18.104319859106145,5,text_en_1919
2724,65.20642966458101,17.987280752960896,5,text_en_1919
2725,64.85531234614525,17.870241646815643,5,text_en_1919
2726,64.15307770927375,17.63616343452514,5,text_en_1919
2727,63.567882178547485,17.402085222234636,5,text_en_1919
2728,40.27710005564246,17.168007009944134,5,text_en_1919
2729,46.83128999977653,17.050967903798885,5,text_en_1919
2730,46.24609446905028,16.933928797653632,5,text_en_1919
2731,48.5868765919553,16.933928797653632,5,text_en_1919
2732,47.41648553050279,16.81688969150838,5,text_en_1919
2733,68.71760284893854,16.81688969150838,5,text_en_1919
2734,48.469837485810054,16.69985058536313,5,text_en_1919
2735,57.95000508357541,16.69985058536313,5,text_en_1919
2736,46.948329105921786,16.582811479217877,5,text_en_1919
2737,49.28911122882681,16.582811479217877,5,text_en_1919
2738,57.013692234413405,16.582811479217877,5,text_en_1919
2739,46.71425089363128,16.465772373072625,5,text_en_1919
2740,49.28911122882681,16.465772373072625,5,text_en_1919
2741,57.013692234413405,16.465772373072625,5,text_en_1919
2742,62.865647541675976,16.465772373072625,5,text_en_1919
2743,48.469837485810054,16.348733266927375,5,text_en_1919
2744,56.07737938525139,16.348733266927375,5,text_en_1919
2745,58.06704418972067,16.348733266927375,5,text_en_1919
2746,68.8346419550838,16.348733266927375,5,text_en_1919
2747,48.352798379664804,16.231694160782123,5,text_en_1919
2748,56.07737938525139,16.231694160782123,5,text_en_1919
2749,62.16341290480447,16.231694160782123,5,text_en_1919
2750,49.055033016536306,16.114655054636874,5,text_en_1919
2751,57.013692234413405,16.114655054636874,5,text_en_1919
2752,45.54385983217877,15.997615948491621,5,text_en_1919
2753,49.757267653407816,15.997615948491621,5,text_en_1919
2754,57.95000508357541,15.997615948491621,5,text_en_1919
2755,48.93799391039106,15.880576842346368,5,text_en_1919
2756,57.36480955284916,15.880576842346368,5,text_en_1919
2757,69.65391569810055,15.880576842346368,5,text_en_1919
2758,56.66257491597765,15.763537736201116,5,text_en_1919
2759,69.65391569810055,15.763537736201116,5,text_en_1919
2760,58.30112240201117,15.646498630055866,5,text_en_1919
2761,51.62989335173184,15.529459523910617,5,text_en_1919
2762,67.07905536290502,15.529459523910617,5,text_en_1919
2763,52.2150888824581,15.412420417765361,5,text_en_1919
2764,58.30112240201117,15.412420417765361,5,text_en_1919
2765,51.746932457877094,15.295381311620112,5,text_en_1919
2766,58.30112240201117,15.295381311620112,5,text_en_1919
2767,40.1600609494972,15.178342205474863,5,text_en_1919
2768,57.598887765139665,15.178342205474863,5,text_en_1919
2769,68.95168106122905,15.178342205474863,5,text_en_1919
2770,51.746932457877094,15.061303099329606,5,text_en_1919
2771,58.18408329586592,15.061303099329606,5,text_en_1919
2772,68.8346419550838,15.061303099329606,5,text_en_1919
2773,46.59721178748603,14.944263993184357,5,text_en_1919
2774,57.715926871284914,14.944263993184357,5,text_en_1919
2775,69.18575927351955,14.944263993184357,5,text_en_1919
2776,51.39581513944134,14.827224887039108,5,text_en_1919
2777,58.18408329586592,14.827224887039108,5,text_en_1919
2778,45.42682072603351,14.710185780893852,5,text_en_1919
2779,51.51285424558659,14.710185780893852,5,text_en_1919
2780,58.30112240201117,14.710185780893852,5,text_en_1919
2781,45.30978161988826,14.593146674748603,5,text_en_1919
2782,52.09804977631285,14.593146674748603,5,text_en_1919
2783,58.30112240201117,14.593146674748603,5,text_en_1919
2784,40.62821737407821,14.476107568603354,5,text_en_1919
2785,57.36480955284916,14.476107568603354,5,text_en_1919
2786,39.22374810033519,14.359068462458104,5,text_en_1919
2787,57.598887765139665,14.359068462458104,5,text_en_1919
2788,57.130731340558654,14.242029356312848,5,text_en_1919
2789,65.08939055843575,14.242029356312848,5,text_en_1919
2790,58.30112240201117,14.124990250167599,5,text_en_1919
2791,69.18575927351955,14.124990250167599,5,text_en_1919
2792,57.24777044670391,14.00795114402235,5,text_en_1919
2793,69.30279837966481,14.00795114402235,5,text_en_1919
2794,57.130731340558654,13.890912037877094,5,text_en_1919
2795,47.767602848938544,13.773872931731844,5,text_en_1919
2796,57.130731340558654,13.773872931731844,5,text_en_1919
2797,47.767602848938544,13.656833825586595,5,text_en_1919
2798,50.10838497184357,13.656833825586595,5,text_en_1919
2799,39.57486541877095,13.539794719441339,5,text_en_1919
2800,48.93799391039106,13.539794719441339,5,text_en_1919
2801,57.83296597743016,13.539794719441339,5,text_en_1919
2802,47.884641955083794,13.42275561329609,5,text_en_1919
2803,49.87430675955307,13.42275561329609,5,text_en_1919
2804,57.83296597743016,13.42275561329609,5,text_en_1919
2805,48.1187201673743,13.30571650715084,5,text_en_1919
2806,49.757267653407816,13.30571650715084,5,text_en_1919
2807,57.24777044670391,13.30571650715084,5,text_en_1919
2808,47.41648553050279,13.188677401005584,5,text_en_1919
2809,49.87430675955307,13.188677401005584,5,text_en_1919
2810,57.598887765139665,13.188677401005584,5,text_en_1919
2811,48.1187201673743,13.071638294860335,5,text_en_1919
2812,50.92765871486033,13.071638294860335,5,text_en_1919
2813,38.63855256960893,12.954599188715086,5,text_en_1919
2814,49.28911122882681,12.954599188715086,5,text_en_1919
2815,57.715926871284914,12.954599188715086,5,text_en_1919
2816,49.17207212268156,12.83756008256983,5,text_en_1919
2817,57.24777044670391,12.83756008256983,5,text_en_1919
2818,39.6919045249162,12.72052097642458,5,text_en_1919
2819,67.78128999977653,12.72052097642458,5,text_en_1919
2820,39.80894363106145,12.486442764134075,5,text_en_1919
2821,58.30112240201117,12.369403657988826,5,text_en_1919
2822,58.30112240201117,12.252364551843577,5,text_en_1919
2823,67.19609446905028,12.13532544569832,5,text_en_1919
2824,57.598887765139665,11.901247233407823,5,text_en_1919
2825,58.30112240201117,11.784208127262573,5,text_en_1919
2826,58.41816150815642,11.667169021117317,5,text_en_1919
2827,58.65223972044692,11.550129914972068,5,text_en_1919
2828,58.30112240201117,11.316051702681563,5,text_en_1919
2829,57.715926871284914,11.081973490391064,5,text_en_1919
2830,57.83296597743016,10.964934384245808,5,text_en_1919
2831,57.598887765139665,10.73085617195531,5,text_en_1919
2832,58.18408329586592,10.613817065810053,5,text_en_1919
2833,57.95000508357541,10.496777959664804,5,text_en_1919
2834,49.28911122882681,10.379738853519555,5,text_en_1919
2835,47.767602848938544,10.262699747374299,5,text_en_1919
2836,58.18408329586592,10.262699747374299,5,text_en_1919
2837,49.17207212268156,10.14566064122905,5,text_en_1919
2838,49.055033016536306,10.0286215350838,5,text_en_1919
2839,57.598887765139665,9.911582428938544,5,text_en_1919
