slot_id,x,y,layer_id,layer_name
2024,43.88994977124603,21.824673920521523,1,inner_ring
2025,44.16469971524684,21.716762919078082,1,inner_ring
2026,44.44057199610877,21.611754345080463,1,inner_ring
2027,44.71753595389465,21.509659868988166,1,inner_ring
2028,44.99556080734033,21.410490837393212,1,inner_ring
2029,45.27461565727571,21.31425827175912,1,inner_ring
2030,45.55466949005874,21.220972867195982,1,inner_ring
2031,45.835691181022284,21.13064499127184,1,inner_ring
2032,46.117649497933186,21.04328468286046,1,inner_ring
2033,46.4005131044635,20.958901651025595,1,inner_ring
2034,46.684250563672954,20.877505273941985,1,inner_ring
2035,46.96883034150296,20.799104597853063,1,inner_ring
2036,47.25422081028117,20.723708336065556,1,inner_ring
2037,47.540390252236534,20.65132486798113,1,inner_ring
2038,47.827306863024376,20.58196223816511,1,inner_ring
2039,48.114938755261036,20.51562815545241,1,inner_ring
2040,48.403253962067794,20.452329992090807,1,inner_ring
2041,48.692220440623615,20.39207478292159,1,inner_ring
2042,48.981806075726304,20.334869224597714,1,inner_ring
2043,49.27197868336177,20.280719674839574,1,inner_ring
2044,49.56270601428084,20.229632151728392,1,inner_ring
2045,49.85395575758349,20.181612333037386,1,inner_ring
2046,50.145695544309675,20.136665555600757,1,inner_ring
2047,50.437892951036844,20.094796814720567,1,inner_ring
2048,50.73051550348341,20.056010763611553,1,inner_ring
2049,51.02353068011788,20.02031171288401,1,inner_ring
2050,51.31690591577321,19.987703630064665,1,inner_ring
2051,51.61060860526609,19.95819013915579,1,inner_ring
2052,51.904606107020555,19.931774520232405,1,inner_ring
2053,52.19886574669579,19.908459709077743,1,inner_ring
2054,52.49335482081742,19.88824829685697,1,inner_ring
2055,52.78804060041218,19.87114252982921,1,inner_ring
2056,53.082890334645285,19.857144309097915,1,inner_ring
2057,53.37787125446034,19.846255190399543,1,inner_ring
2058,53.672950576221275,19.838476383930693,1,inner_ring
2059,53.96809550535576,19.833808754213592,1,inner_ring
2060,54.26327323999999,19.83225282,1,inner_ring
2061,54.558450974644224,19.833808754213592,1,inner_ring
2062,54.853595903778704,19.838476383930693,1,inner_ring
2063,55.14867522553965,19.846255190399543,1,inner_ring
2064,55.44365614535472,19.857144309097915,1,inner_ring
2065,55.73850587958783,19.87114252982921,1,inner_ring
2066,56.033191659182584,19.88824829685697,1,inner_ring
2067,56.32768073330422,19.908459709077743,1,inner_ring
2068,56.62194037297945,19.931774520232405,1,inner_ring
2069,56.9159378747339,19.95819013915579,1,inner_ring
2070,57.209640564226774,19.98770363006466,1,inner_ring
2071,57.50301579988211,20.020311712884006,1,inner_ring
2072,57.796030976516576,20.056010763611553,1,inner_ring
2073,58.08865352896314,20.094796814720564,1,inner_ring
2074,58.38085093569031,20.136665555600757,1,inner_ring
2075,58.672590722416494,20.181612333037386,1,inner_ring
2076,58.963840465719144,20.229632151728392,1,inner_ring
2077,59.254567796638234,20.280719674839574,1,inner_ring
2078,59.5447404042737,20.334869224597718,1,inner_ring
2079,59.83432603937639,20.39207478292159,1,inner_ring
2080,60.123292517932214,20.45232999209081,1,inner_ring
2081,60.41160772473897,20.515628155452415,1,inner_ring
2082,60.6992396169756,20.581962238165108,1,inner_ring
2083,60.986156227763445,20.65132486798113,1,inner_ring
2084,61.27232566971881,20.723708336065553,1,inner_ring
2085,61.55771613849702,20.79910459785306,1,inner_ring
2086,61.84229591632703,20.877505273941985,1,inner_ring
2087,62.12603337553649,20.95890165102559,1,inner_ring
2088,62.40889698206679,21.043284682860456,1,inner_ring
2089,62.69085529897772,21.130644991271843,1,inner_ring
2090,62.971876989941265,21.220972867195982,1,inner_ring
2091,63.2519308227243,21.314258271759122,1,inner_ring
2092,63.530985672659675,21.410490837393215,1,inner_ring
2093,63.80901052610536,21.50965986898817,1,inner_ring
2094,64.0859744838912,21.61175434508046,1,inner_ring
2095,64.36184676475314,21.71676291907808,1,inner_ring
2096,64.63659670875396,21.82467392052152,1,inner_ring
2097,64.91019378069093,21.935475356380838,1,inner_ring
2098,65.18260757348943,22.049154912388538,1,inner_ring
2099,65.4538078115823,22.165699954408147,1,inner_ring
2100,65.72376435427456,22.285097529838367,1,inner_ring
2101,65.99244719909332,22.40733436905257,1,inner_ring
2102,66.25982648512206,22.532396886873595,1,inner_ring
2103,66.52587249631944,22.66027118408357,1,inner_ring
2104,66.79055566482177,22.790943048968625,1,inner_ring
2105,67.05384657422925,22.924397958898382,1,inner_ring
2106,67.31571596287515,23.060621081939956,1,inner_ring
2107,67.57613472707791,23.199597278506356,1,inner_ring
2108,67.83507392437582,23.341311103039093,1,inner_ring
2109,68.09250477674337,23.48574680572472,1,inner_ring
2110,68.3483986737898,23.63288833424527,1,inner_ring
2111,68.60272717593872,23.78271933556228,1,inner_ring
2112,68.85546201758886,23.935223157734246,1,inner_ring
2113,69.10657511025542,24.090382851767252,1,inner_ring
2114,69.35603854569177,24.248181173498708,1,inner_ring
2115,69.60382459899124,24.408600585513764,1,inner_ring
2116,69.8499057316682,24.57162325909445,1,inner_ring
2117,70.09425459471885,24.737231076201102,1,inner_ring
2118,70.3368440316606,24.905405631485948,1,inner_ring
2119,70.57764708155025,25.07612823433866,1,inner_ring
2120,70.81663698198041,25.24937991096364,1,inner_ring
2121,71.05378717205369,25.42514140648864,1,inner_ring
2122,71.28907129533476,25.603393187104782,1,inner_ring
2123,71.52246320277958,25.784115442237486,1,inner_ring
2124,71.7539369556414,25.96728808674819,1,inner_ring
2125,71.98346682835367,26.15289076316656,1,inner_ring
2126,72.21102731138912,26.340902843953003,1,inner_ring
2127,72.43659311409479,26.53130343379116,1,inner_ring
2128,72.66013916750288,26.724071371910163,1,inner_ring
2129,72.8816406271167,26.919185234436437,1,inner_ring
2130,73.10107287567203,27.116623336774673,1,inner_ring
2131,73.31841152587296,27.316363736017834,1,inner_ring
2132,73.53363242310216,27.518384233385834,1,inner_ring
2133,73.7467116481056,27.722662376692725,1,inner_ring
2134,73.95762551965065,27.929175462841904,1,inner_ring
2135,74.16635059715809,28.137900540349342,1,inner_ring
2136,74.37286368330726,28.348814411894388,1,inner_ring
2137,74.57714182661415,28.56189363689782,1,inner_ring
2138,74.77916232398218,28.777114534127055,1,inner_ring
2139,74.97890272322533,28.994453184327973,1,inner_ring
2140,75.17634082556357,29.213885432883316,1,inner_ring
2141,75.37145468808984,29.435386892497142,1,inner_ring
2142,75.56422262620885,29.658932945905207,1,inner_ring
2143,75.75462321604701,29.88449874861089,1,inner_ring
2144,75.94263529683343,30.11205923164632,1,inner_ring
2145,76.1282379732518,30.341589104358597,1,inner_ring
2146,76.3114106177625,30.57306285722041,1,inner_ring
2147,76.49213287289521,30.806454764665215,1,inner_ring
2148,76.67038465351135,31.041738887946305,1,inner_ring
2149,76.84614614903634,31.27888907801958,1,inner_ring
2150,77.01939782566133,31.517878978449726,1,inner_ring
2151,77.19012042851406,31.758682028339393,1,inner_ring
2152,77.3582949837989,32.00127146528116,1,inner_ring
2153,77.52390280090555,32.24562032833181,1,inner_ring
2154,77.68692547448624,32.49170146100877,1,inner_ring
2155,77.8473448865013,32.73948751430822,1,inner_ring
2156,78.00514320823275,32.98895094974459,1,inner_ring
2157,78.16030290226576,33.24006404241112,1,inner_ring
2158,78.3128067244377,33.49279888406125,1,inner_ring
2159,78.46263772575472,33.74712738621018,1,inner_ring
2160,78.60977925427528,34.003021283256615,1,inner_ring
2161,78.7542149569609,34.26045213562417,1,inner_ring
2162,78.89592878149364,34.51939133292207,1,inner_ring
2163,79.03490497806004,34.779810097124866,1,inner_ring
2164,79.17112810110163,35.041679485770764,1,inner_ring
2165,79.30458301103138,35.30497039517824,1,inner_ring
2166,79.43525487591643,35.569653563680575,1,inner_ring
2167,79.56312917312641,35.83569957487795,1,inner_ring
2168,79.68819169094743,36.10307886090669,1,inner_ring
2169,79.81042853016163,36.37176170572542,1,inner_ring
2170,79.92982610559184,36.64171824841769,1,inner_ring
2171,80.04637114761145,36.91291848651055,1,inner_ring
2172,80.16005070361916,37.18533227930905,1,inner_ring
2173,80.27085213947848,37.458929351246034,1,inner_ring
2174,80.37876314092192,37.733679295246844,1,inner_ring
2175,80.48377171491953,38.00955157610878,1,inner_ring
2176,80.58586619101183,38.286515533894644,1,inner_ring
2177,80.68503522260679,38.56454038734033,1,inner_ring
2178,80.78126778824088,38.84359523727571,1,inner_ring
2179,80.87455319280402,39.12364907005875,1,inner_ring
2180,80.96488106872816,39.40467076102229,1,inner_ring
2181,81.05224137713955,39.68662907793322,1,inner_ring
2182,81.1366244089744,39.969492684463496,1,inner_ring
2183,81.218020786058,40.25323014367296,1,inner_ring
2184,81.29642146214694,40.53780992150296,1,inner_ring
2185,81.37181772393444,40.82320039028117,1,inner_ring
2186,81.44420119201887,41.10936983223654,1,inner_ring
2187,81.51356382183488,41.39628644302438,1,inner_ring
2188,81.57989790454758,41.68391833526104,1,inner_ring
2189,81.64319606790919,41.9722335420678,1,inner_ring
2190,81.70345127707841,42.26120002062361,1,inner_ring
2191,81.76065683540229,42.55078565572631,1,inner_ring
2192,81.81480638516042,42.84095826336177,1,inner_ring
2193,81.8658939082716,43.13168559428087,1,inner_ring
2194,81.91391372696262,43.42293533758349,1,inner_ring
2195,81.95886050439924,43.71467512430967,1,inner_ring
2196,82.00072924527943,44.00687253103684,1,inner_ring
2197,82.03951529638844,44.299495083483414,1,inner_ring
2198,82.07521434711599,44.592510260117876,1,inner_ring
2199,82.10782242993534,44.885885495773216,1,inner_ring
2200,82.13733592084421,45.179588185266084,1,inner_ring
2201,82.16375153976759,45.47358568702056,1,inner_ring
2202,82.18706635092225,45.76784532669579,1,inner_ring
2203,82.20727776314303,46.06233440081743,1,inner_ring
2204,82.22438353017078,46.357020180412185,1,inner_ring
2205,82.23838175090208,46.65186991464529,1,inner_ring
2206,82.24927086960045,46.94685083446036,1,inner_ring
2207,82.2570496760693,47.24193015622128,1,inner_ring
2208,82.2617173057864,47.53707508535577,1,inner_ring
2209,80.13190015031603,58.54738892622252,2,octagram
2210,80.13190015031603,58.54738892622252,2,octagram
2211,80.13190015031603,58.54738892622252,2,octagram
2212,79.73983859612788,58.66044373217082,2,octagram
2213,79.73983859612788,58.66044373217082,2,octagram
2214,79.34777704193974,58.77349853811912,2,octagram
2215,79.34777704193974,58.77349853811912,2,octagram
2216,78.95571548775159,58.88655334406743,2,octagram
2217,78.95571548775159,58.88655334406743,2,octagram
2218,78.95571548775159,58.88655334406743,2,octagram
2219,78.56365393356344,58.99960815001573,2,octagram
2220,78.56365393356344,58.99960815001573,2,octagram
2221,78.1715923793753,59.11266295596403,2,octagram
2222,78.1715923793753,59.11266295596403,2,octagram
2223,77.77953082518715,59.225717761912335,2,octagram
2224,77.77953082518715,59.225717761912335,2,octagram
2225,77.387469270999,59.338772567860644,2,octagram
2226,77.387469270999,59.338772567860644,2,octagram
2227,77.387469270999,59.338772567860644,2,octagram
2228,76.99540771681085,59.451827373808946,2,octagram
2229,76.99540771681085,59.451827373808946,2,octagram
2230,76.6033461626227,59.56488217975725,2,octagram
2231,76.6033461626227,59.56488217975725,2,octagram
2232,76.21128460843455,59.67793698570555,2,octagram
2233,76.21128460843455,59.67793698570555,2,octagram
2234,75.81922305424641,59.79099179165386,2,octagram
2235,75.81922305424641,59.79099179165386,2,octagram
2236,75.81922305424641,59.79099179165386,2,octagram
2237,75.42716150005826,59.90404659760216,2,octagram
2238,75.42716150005826,59.90404659760216,2,octagram
2239,75.03509994587012,60.01710140355046,2,octagram
2240,75.03509994587012,60.01710140355046,2,octagram
2241,74.64303839168197,60.130156209498764,2,octagram
2242,74.64303839168197,60.130156209498764,2,octagram
2243,74.25097683749382,60.24321101544707,2,octagram
2244,74.25097683749382,60.24321101544707,2,octagram
2245,74.25097683749382,60.24321101544707,2,octagram
2246,73.85891528330568,60.356265821395375,2,octagram
2247,73.85891528330568,60.356265821395375,2,octagram
2248,73.46685372911753,60.46932062734368,2,octagram
2249,73.46685372911753,60.46932062734368,2,octagram
2250,73.07479217492939,60.58237543329198,2,octagram
2251,73.07479217492939,60.58237543329198,2,octagram
2252,72.68273062074124,60.69543023924028,2,octagram
2253,72.68273062074124,60.69543023924028,2,octagram
2254,72.68273062074124,60.69543023924028,2,octagram
2255,72.2906690665531,60.80848504518859,2,octagram
2256,72.2906690665531,60.80848504518859,2,octagram
2257,71.89860751236495,60.92153985113689,2,octagram
2258,71.89860751236495,60.92153985113689,2,octagram
2259,71.5065459581768,61.034594657085194,2,octagram
2260,71.5065459581768,61.034594657085194,2,octagram
2261,71.11448440398866,61.147649463033495,2,octagram
2262,71.11448440398866,61.147649463033495,2,octagram
2263,71.11448440398866,61.147649463033495,2,octagram
2264,70.7224228498005,61.260704268981804,2,octagram
2265,70.7224228498005,61.260704268981804,2,octagram
2266,70.33036129561235,61.373759074930106,2,octagram
2267,70.33036129561235,61.373759074930106,2,octagram
2268,69.9382997414242,61.48681388087841,2,octagram
2269,69.9382997414242,61.48681388087841,2,octagram
2270,69.54623818723606,61.59986868682671,2,octagram
2271,69.54623818723606,61.59986868682671,2,octagram
2272,69.54623818723606,61.59986868682671,2,octagram
2273,69.15417663304791,61.71292349277502,2,octagram
2274,69.15417663304791,61.71292349277502,2,octagram
2275,68.76211507885976,61.82597829872332,2,octagram
2276,68.76211507885976,61.82597829872332,2,octagram
2277,68.37005352467162,61.93903310467162,2,octagram
2278,68.37005352467162,61.93903310467162,2,octagram
2279,68.25699871872331,62.33109465885977,2,octagram
2280,68.25699871872331,62.33109465885977,2,octagram
2281,68.25699871872331,62.33109465885977,2,octagram
2282,68.14394391277501,62.723156213047915,2,octagram
2283,68.14394391277501,62.723156213047915,2,octagram
2284,68.0308891068267,63.11521776723606,2,octagram
2285,68.0308891068267,63.11521776723606,2,octagram
2286,67.91783430087841,63.507279321424214,2,octagram
2287,67.91783430087841,63.507279321424214,2,octagram
2288,67.8047794949301,63.89934087561236,2,octagram
2289,67.8047794949301,63.89934087561236,2,octagram
2290,67.8047794949301,63.89934087561236,2,octagram
2291,67.6917246889818,64.2914024298005,2,octagram
2292,67.6917246889818,64.2914024298005,2,octagram
2293,67.5786698830335,64.68346398398864,2,octagram
2294,67.5786698830335,64.68346398398864,2,octagram
2295,67.46561507708519,65.0755255381768,2,octagram
2296,67.46561507708519,65.0755255381768,2,octagram
2297,67.3525602711369,65.46758709236495,2,octagram
2298,67.3525602711369,65.46758709236495,2,octagram
2299,67.3525602711369,65.46758709236495,2,octagram
2300,67.23950546518859,65.8596486465531,2,octagram
2301,67.23950546518859,65.8596486465531,2,octagram
2302,67.12645065924028,66.25171020074124,2,octagram
2303,67.12645065924028,66.25171020074124,2,octagram
2304,67.01339585329198,66.64377175492939,2,octagram
2305,67.01339585329198,66.64377175492939,2,octagram
2306,66.90034104734367,67.03583330911754,2,octagram
2307,66.90034104734367,67.03583330911754,2,octagram
2308,66.90034104734367,67.03583330911754,2,octagram
2309,66.78728624139538,67.42789486330568,2,octagram
2310,66.78728624139538,67.42789486330568,2,octagram
2311,66.67423143544707,67.81995641749383,2,octagram
2312,66.67423143544707,67.81995641749383,2,octagram
2313,66.56117662949876,68.21201797168197,2,octagram
2314,66.56117662949876,68.21201797168197,2,octagram
2315,66.44812182355047,68.60407952587012,2,octagram
2316,66.44812182355047,68.60407952587012,2,octagram
2317,66.44812182355047,68.60407952587012,2,octagram
2318,66.33506701760216,68.99614108005827,2,octagram
2319,66.33506701760216,68.99614108005827,2,octagram
2320,66.22201221165386,69.38820263424641,2,octagram
2321,66.22201221165386,69.38820263424641,2,octagram
2322,66.10895740570555,69.78026418843456,2,octagram
2323,66.10895740570555,69.78026418843456,2,octagram
2324,65.99590259975724,70.1723257426227,2,octagram
2325,65.99590259975724,70.1723257426227,2,octagram
2326,65.99590259975724,70.1723257426227,2,octagram
2327,65.88284779380895,70.56438729681085,2,octagram
2328,65.88284779380895,70.56438729681085,2,octagram
2329,65.76979298786064,70.95644885099901,2,octagram
2330,65.76979298786064,70.95644885099901,2,octagram
2331,65.65673818191235,71.34851040518716,2,octagram
2332,65.65673818191235,71.34851040518716,2,octagram
2333,65.54368337596404,71.7405719593753,2,octagram
2334,65.54368337596404,71.7405719593753,2,octagram
2335,65.54368337596404,71.7405719593753,2,octagram
2336,65.43062857001573,72.13263351356345,2,octagram
2337,65.43062857001573,72.13263351356345,2,octagram
2338,65.31757376406743,72.5246950677516,2,octagram
2339,65.31757376406743,72.5246950677516,2,octagram
2340,65.20451895811912,72.91675662193974,2,octagram
