slot_id,x,y,layer_id,layer_name
1877,50.450234390930426,6.1061131143492275,0,outer_ring
1878,50.463484684398786,6.10490439078967,0,outer_ring
1879,50.47672305169238,6.103700991888026,0,outer_ring
1880,50.489961800103096,6.102501792974408,0,outer_ring
1881,50.50320092829849,6.101306794169538,0,outer_ring
1882,50.516440434945956,6.100115995593669,0,outer_ring
1883,50.529680318712984,6.098929397366675,0,outer_ring
1884,50.542920578266965,6.097746999607978,0,outer_ring
1885,50.55616121227528,6.096568802436579,0,outer_ring
1886,50.569402219405234,6.0953948059710825,0,outer_ring
1887,50.58263943316038,6.094225377630984,0,outer_ring
1888,50.595716783568015,6.093074226754013,0,outer_ring
1889,50.608794494007114,6.0919271732697595,0,outer_ring
1890,50.62187256319395,6.0907842172908175,0,outer_ring
1891,50.63495098984467,6.089645358929388,0,outer_ring
1892,50.6480297726754,6.088510598297276,0,outer_ring
1893,50.66110891040224,6.087379935505865,0,outer_ring
1894,50.67418840174122,6.086253370666164,0,outer_ring
1895,50.687268245408454,6.0851309038887536,0,outer_ring
1896,50.70034844011989,6.084012535283819,0,outer_ring
1897,50.713428984591495,6.082898264961152,0,outer_ring
1898,50.726351630972225,6.081801498707769,0,outer_ring
1899,50.739274363471544,6.080708753723528,0,outer_ring
1900,50.75219743357736,6.07962000862446,0,outer_ring
1901,50.76512084005153,6.078535263514873,0,outer_ring
1902,50.778044581656054,6.077454518498676,0,outer_ring
1903,50.79096865715273,6.076377773679418,0,outer_ring
1904,50.80389306530344,6.075305029160255,0,outer_ring
1905,50.81681780487004,6.074236285043952,0,outer_ring
1906,50.82974287461423,6.073171541432892,0,outer_ring
1907,50.842668273297846,6.072110798429094,0,outer_ring
1908,50.8554644012897,6.0710646314581425,0,outer_ring
1909,50.86823770721794,6.070024266782838,0,outer_ring
1910,50.88101133075634,6.068987809020804,0,outer_ring
1911,50.893785270709934,6.067955258269002,0,outer_ring
1912,50.906559525883715,6.066926614624045,0,outer_ring
1913,50.919334095082625,6.065901878182146,0,outer_ring
1914,50.932108977111625,6.06488104903918,0,outer_ring
1915,50.94488417077554,6.0638641272906355,0,outer_ring
1916,50.95765967487926,6.0628511130316625,0,outer_ring
1917,50.97043548822762,6.061842006357018,0,outer_ring
1918,50.98312669402428,6.060843475366639,0,outer_ring
1919,50.99575600163345,6.059853665809953,0,outer_ring
1920,51.00838560792419,6.0588676746402825,0,outer_ring
1921,51.021015511741986,6.057885501947759,0,outer_ring
1922,51.03364571193243,6.056907147822159,0,outer_ring
1923,51.04627620734096,6.055932612352912,0,outer_ring
1924,51.058906996813036,6.054961895629091,0,outer_ring
1925,51.07153807919404,6.053994997739451,0,outer_ring
1926,51.08416945332946,6.053031918772355,0,outer_ring
1927,51.09680111806462,6.052072658815845,0,outer_ring
1928,51.109406692624155,6.051119209226066,0,outer_ring
1929,51.12189731142417,6.050178227235172,0,outer_ring
1930,51.13438821097279,6.049240979359205,0,outer_ring
1931,51.146879390153664,6.048307465681916,0,outer_ring
1932,51.159370847850425,6.047377686286751,0,outer_ring
1933,51.17186258294676,6.0464516412567875,0,outer_ring
1934,51.18435459432624,6.045529330674803,0,outer_ring
1935,51.19684688087242,6.044610754623214,0,outer_ring
1936,51.20933944146883,6.0436959131841235,0,outer_ring
1937,51.22183227499906,6.042784806439286,0,outer_ring
1938,51.234325380346576,6.0418774344701305,0,outer_ring
1939,51.24672644281402,6.040980460566068,0,outer_ring
1940,51.259083831633504,6.040090325117561,0,outer_ring
1941,51.271441483116824,6.039203843662975,0,outer_ring
1942,51.283799396183525,6.038321016279816,0,outer_ring
1943,51.29615756975311,6.037441843045272,0,outer_ring
1944,51.308516002745094,6.036566324036215,0,outer_ring
1945,51.32087469407894,6.035694459329186,0,outer_ring
1946,51.33323364267409,6.034826249000417,0,outer_ring
1947,51.345592847449936,6.033961693125825,0,outer_ring
1948,51.35795230732595,6.033100791780981,0,outer_ring
1949,51.370305091064516,6.0322440246750375,0,outer_ring
1950,51.38253405493659,6.031399458523751,0,outer_ring
1951,51.39476326536817,6.030558470064399,0,outer_ring
1952,51.406992721312555,6.029721059368967,0,outer_ring
1953,51.41922242172301,6.028887226509113,0,outer_ring
1954,51.43145236555288,6.028056971556211,0,outer_ring
1955,51.44368255175537,6.027230294581308,0,outer_ring
1956,51.45591297928373,6.026407195655182,0,outer_ring
1957,51.46814364709115,6.025587674848268,0,outer_ring
1958,51.4803745541308,6.024771732230704,0,outer_ring
1959,51.49260569935591,6.023959367872337,0,outer_ring
1960,51.50479750117679,6.023153193264157,0,outer_ring
1961,51.51690325111246,6.022356241747886,0,outer_ring
1962,51.529009231294395,6.021562795429759,0,outer_ring
1963,51.54111544070764,6.020772854376304,0,outer_ring
1964,51.55322187833724,6.019986418653737,0,outer_ring
1965,51.56532854316824,6.019203488327989,0,outer_ring
1966,51.57743543418566,6.0184240634647,0,outer_ring
1967,51.58954255037446,6.017648144129225,0,outer_ring
1968,51.6016498907197,6.0168757303865945,0,outer_ring
1969,51.613757454206294,6.01610682230158,0,outer_ring
1970,51.6258652398192,6.015341419938636,0,outer_ring
1971,51.63791713062164,6.014583046339133,0,outer_ring
1972,51.64990451439754,6.01383219099916,0,outer_ring
1973,51.66189211291794,6.013084771942644,0,outer_ring
1974,51.67387992519775,6.012340789231004,0,outer_ring
1975,51.68586795025201,6.011600242925368,0,outer_ring
1976,51.697856187095596,6.010863133086595,0,outer_ring
1977,51.70984463474342,6.010129459775243,0,outer_ring
1978,51.72183329221036,6.009399223051609,0,outer_ring
1979,51.73382215851131,6.0086724229757,0,outer_ring
1980,51.74581123266111,6.007949059607228,0,outer_ring
1981,51.75780051367461,6.007229133005637,0,outer_ring
1982,51.76973147052353,6.006516132598115,0,outer_ring
1983,51.78160524028223,6.005809940654203,0,outer_ring
1984,51.79347921003924,6.005107119515365,0,outer_ring
1985,51.80535337883765,6.0044076692382475,0,outer_ring
1986,51.81722774572054,6.0037115898792095,0,outer_ring
1987,51.82910230973097,6.003018881494349,0,outer_ring
1988,51.84097706991191,6.002329544139492,0,outer_ring
1989,51.85285202530638,6.001643577870205,0,outer_ring
1990,51.8647271749574,6.000960982741752,0,outer_ring
1991,51.87660251790793,6.000281758809159,0,outer_ring
1992,51.888478053200984,5.999605906127144,0,outer_ring
1993,51.900305066881415,5.998936176290904,0,outer_ring
1994,51.91206988294222,5.998273296486339,0,outer_ring
1995,51.923834884958545,5.997613725310053,0,outer_ring
1996,51.93560007199983,5.996957462814201,0,outer_ring
1997,51.94736544313561,5.996304509050688,0,outer_ring
1998,51.9591309974354,5.995654864071156,0,outer_ring
1999,51.970896733968594,5.9950085279269985,0,outer_ring
2000,51.98266265180473,5.994365500669311,0,outer_ring
2001,51.994428750013164,5.993725782348967,0,outer_ring
2002,52.00619502766336,5.993089373016566,0,outer_ring
2003,52.01796148382476,5.992456272722414,0,outer_ring
2004,52.0296996618034,5.991828000565121,0,outer_ring
2005,52.04136009642647,5.991207159280492,0,outer_ring
2006,52.053020703616625,5.990589567621868,0,outer_ring
2007,52.06468148246822,5.989975225637224,0,outer_ring
2008,52.076342432075634,5.9893641333742735,0,outer_ring
2009,52.08800355153315,5.988756290880481,0,outer_ring
2010,52.09966483993513,5.988151698203055,0,outer_ring
2011,52.11132629637589,5.98755035538894,0,outer_ring
2012,52.122987919949765,5.986952262484856,0,outer_ring
2013,52.13464970975097,5.986357419537242,0,outer_ring
2014,52.146311664873814,5.985765826592306,0,outer_ring
2015,52.15797378441256,5.985177483695992,0,outer_ring
2016,52.16953487097057,5.984597453874002,0,outer_ring
2017,52.1810955718606,5.9840206451720945,0,outer_ring
2018,52.19265643165571,5.983447030192785,0,outer_ring
2019,52.204217449473674,5.9828766089798435,0,outer_ring
2020,52.21577862443212,5.982309381576812,0,outer_ring
2021,52.22733995564877,5.981745348026969,0,outer_ring
2022,52.23890144224136,5.98118450837336,0,outer_ring
2023,52.250463083327446,5.980626862658802,0,outer_ring
2024,52.262024878024775,5.980072410925835,0,outer_ring
2025,52.27358682545091,5.97952115321678,0,outer_ring
2026,52.285148924723565,5.978973089573714,0,outer_ring
2027,52.296650664625645,5.978431063247278,0,outer_ring
2028,52.30811586702419,5.977893911435913,0,outer_ring
2029,52.31958121613602,5.977359900338058,0,outer_ring
2030,52.33104671110076,5.976829029993787,0,outer_ring
2031,52.34251235105804,5.976301300442941,0,outer_ring
2032,52.35397813514746,5.975776711725118,0,outer_ring
2033,52.3654440625087,5.975255263879681,0,outer_ring
2034,52.376910132281346,5.974736956945755,0,outer_ring
2035,52.38837634360498,5.974221790962233,0,outer_ring
2036,52.399842695619164,5.97370976596779,0,outer_ring
2037,52.41130918746353,5.973200882000825,0,outer_ring
2038,52.42276153039172,5.97269576731734,0,outer_ring
2039,52.43413556501331,5.972197213659193,0,outer_ring
2040,52.44550973468069,5.971701750541669,0,outer_ring
2041,52.456884038554136,5.971209378001333,0,outer_ring
2042,52.46825847579381,5.970720096074544,0,outer_ring
2043,52.479633045559964,5.970233904797432,0,outer_ring
2044,52.49100774701282,5.96975080420588,0,outer_ring
2045,52.50238257931258,5.969270794335564,0,outer_ring
2046,52.51375754161946,5.96879387522192,0,outer_ring
2047,52.525132633093584,5.9683200469001605,0,outer_ring
2048,52.536507852895156,5.967849309405267,0,outer_ring
2049,52.54788320018434,5.967381662771999,0,outer_ring
2050,52.559206363086936,5.966919236245914,0,outer_ring
2051,52.570493610992095,5.966461329480971,0,outer_ring
2052,52.58178098194189,5.9660064658534395,0,outer_ring
2053,52.59306847511583,5.965554645396381,0,outer_ring
2054,52.60435608969352,5.965105868142643,0,outer_ring
2055,52.615643824854445,5.964660134124841,0,outer_ring
2056,52.6269316797781,5.964217443375382,0,outer_ring
2057,52.63821965364406,5.96377779592644,0,outer_ring
2058,52.64950774563179,5.963341191809974,0,outer_ring
2059,52.660795954920744,5.9629076310577105,0,outer_ring
2060,52.67208428069048,5.962477113701176,0,outer_ring
2061,52.68337272212043,5.9620496397716565,0,outer_ring
2062,52.69458231232256,5.9616281677044185,0,outer_ring
2063,52.705786938454644,5.961209885526799,0,outer_ring
2064,52.71699167611781,5.960794601719641,0,outer_ring
2065,52.728196524509606,5.960382316312689,0,outer_ring
2066,52.73940148282774,5.95997302933548,0,outer_ring
2067,52.75060655026975,5.9595667408173085,0,outer_ring
2068,52.761811726033315,5.959163450787258,0,outer_ring
2069,52.77301700931601,5.958763159274234,0,outer_ring
2070,52.78422239931538,5.958365866306892,0,outer_ring
2071,52.795427895229096,5.957971571913667,0,outer_ring
2072,52.806633496254655,5.957580276122819,0,outer_ring
2073,52.817823264168844,5.957192529089731,0,outer_ring
2074,52.828949267013456,5.956809959768471,0,outer_ring
2075,52.84007537111172,5.9564303465727875,0,outer_ring
2076,52.85120157567822,5.956053689529483,0,outer_ring
2077,52.86232787992751,5.95567998866516,0,outer_ring
2078,52.87345428307415,5.955309244006187,0,outer_ring
2079,52.88458078433274,5.954941455578741,0,outer_ring
2080,52.895707382917735,5.954576623408784,0,outer_ring
2081,52.90683407804371,5.954214747522073,0,outer_ring
2082,52.9179608689252,5.953855827944146,0,outer_ring
2083,52.929087754776724,5.953499864700348,0,outer_ring
2084,52.9402147348128,5.95314685781581,0,outer_ring
2085,52.95131339918207,5.952797697278058,0,outer_ring
2086,52.96236492849487,5.952452945059619,0,outer_ring
2087,52.97341654839883,5.952111109218606,0,outer_ring
2088,52.98446825812435,5.951772189778843,0,outer_ring
2089,52.995520056901825,5.951436186763914,0,outer_ring
2090,53.00657194396164,5.951103100197237,0,outer_ring
2091,53.01762391853418,5.950772930101991,0,outer_ring
2092,53.02867597984981,5.950445676501175,0,outer_ring
2093,53.039728127138915,5.950121339417571,0,outer_ring
2094,53.050780359631844,5.949799918873772,0,outer_ring
2095,53.061832676558964,5.949481414892169,0,outer_ring
2096,53.07288507715062,5.949165827494923,0,outer_ring
2097,53.08390390006874,5.948854104518112,0,outer_ring
2098,53.09488493467524,5.948546336834255,0,outer_ring
2099,53.105866049594894,5.9482414481698385,0,outer_ring
2100,53.116847244072844,5.947939438545809,0,outer_ring
2101,53.12782851735433,5.947640307982944,0,outer_ring
2102,53.13880986868448,5.947344056501784,0,outer_ring
2103,53.14979129730846,5.947050684122708,0,outer_ring
2104,53.160772802471385,5.946760190865874,0,outer_ring
2105,53.171754383418474,5.946472576751255,0,outer_ring
2106,53.18273603939483,5.9461878417986185,0,outer_ring
2107,53.193717769645566,5.94590598602754,0,outer_ring
2108,53.20469957341587,5.9456270094573895,0,outer_ring
2109,53.215648517229255,5.945351735767957,0,outer_ring
2110,53.22656298059283,5.945080179225599,0,outer_ring
2111,53.23747751434506,5.944811466663225,0,outer_ring
2112,53.24839211774496,5.944545598099083,0,outer_ring
2113,53.259306790051404,5.944282573551227,0,outer_ring
2114,53.27022153052336,5.944022393037521,0,outer_ring
2115,53.28113633841979,5.943765056575614,0,outer_ring
2116,53.292051212999546,5.943510564183001,0,outer_ring
2117,53.302966153521595,5.943258915876939,0,outer_ring
2118,53.313881159244886,5.943010111674525,0,outer_ring
2119,53.32479622942826,5.942764151592648,0,outer_ring
2120,53.33571136333069,5.9425210356480065,0,outer_ring
2121,53.34659917214332,5.942281363178509,0,outer_ring
2122,53.35745093556723,5.942045301383054,0,outer_ring
2123,53.368302759779624,5.941812050779944,0,outer_ring
2124,53.379154644052214,5.941581611384841,0,outer_ring
2125,53.390006587656714,5.9413539832132045,0,outer_ring
2126,53.40085858986493,5.9411291662803265,0,outer_ring
2127,53.41171064994858,5.94090716060127,0,outer_ring
2128,53.42256276717934,5.94068796619095,0,outer_ring
2129,53.43341494082903,5.940471583064074,0,outer_ring
2130,53.44426717016933,5.940258011235159,0,outer_ring
2131,53.45511945447193,5.940047250718543,0,outer_ring
2132,53.46597179300861,5.939839301528359,0,outer_ring
2133,53.47680607133951,5.939634503730737,0,outer_ring
2134,53.48759895713758,5.939433275274851,0,outer_ring
2135,53.49839189442029,5.939234827413408,0,outer_ring
2136,53.509184882471246,5.939039160159588,0,outer_ring
2137,53.51997792057407,5.938846273526373,0,outer_ring
2138,53.530771008012394,5.938656167526574,0,outer_ring
2139,53.54156414406982,5.938468842172796,0,outer_ring
2140,53.55235732802998,5.93828429747748,0,outer_ring
2141,53.56315055917647,5.938102533452877,0,outer_ring
2142,53.573943836792914,5.937923550111051,0,outer_ring
2143,53.584737160162916,5.937747347463876,0,outer_ring
2144,53.59553052857008,5.937573925523054,0,outer_ring
2145,53.60631781734011,5.937403380329762,0,outer_ring
2146,53.61705560197705,5.9372363769395236,0,outer_ring
2147,53.62779342906473,5.937072125677965,0,outer_ring
2148,53.63853129789776,5.936910626555893,0,outer_ring
2149,53.64926920777075,5.936751879583902,0,outer_ring
2150,53.660007157978335,5.93659588477243,0,outer_ring
2151,53.67074514781511,5.936442642131716,0,outer_ring
2152,53.681483176575696,5.936292151671836,0,outer_ring
2153,53.692221243554705,5.9361444134026655,0,outer_ring
2154,53.70295934804669,5.935999427333918,0,outer_ring
2155,53.71369748934633,5.935857193475115,0,outer_ring
2156,53.7244356667482,5.935717711835601,0,outer_ring
2157,53.735173879546885,5.93558098242454,0,outer_ring
2158,53.745867933973834,5.935447550990574,0,outer_ring
2159,53.756554384838516,5.935316941563457,0,outer_ring
2160,53.76724086866955,5.935189057886646,0,outer_ring
2161,53.777927384771694,5.935063899968469,0,outer_ring
2162,53.788613932449685,5.934941467817083,0,outer_ring
2163,53.799300511008326,5.934821761440432,0,outer_ring
2164,53.80998711975228,5.934704780846317,0,outer_ring
2165,53.82067375798633,5.934590526042349,0,outer_ring
2166,53.83136042501523,5.934478997035946,0,outer_ring
2167,53.842047120143704,5.934370193834383,0,outer_ring
2168,53.852733842676514,5.93426411644473,0,outer_ring
2169,53.86342059191838,5.934160764873887,0,outer_ring
2170,53.874081629667145,5.9340603781959445,0,outer_ring
2171,53.884720398604244,5.933962905657779,0,outer_ring
2172,53.89535919194853,5.933868134510682,0,outer_ring
2173,53.90599800901402,5.93377606476075,0,outer_ring
2174,53.91663684911486,5.933686696413936,0,outer_ring
2175,53.92727571156507,5.93360002947599,0,outer_ring
2176,53.93791459567871,5.933516063952503,0,outer_ring
2177,53.94855350076985,5.9334347998488965,0,outer_ring
2178,53.959192426152484,5.9333562371704005,0,outer_ring
2179,53.969831371140764,5.933280375922088,0,outer_ring
2180,53.9804703350487,5.9332072161088405,0,outer_ring
2181,53.99110931719035,5.933136757735383,0,outer_ring
2182,54.001741081225454,5.93306904597015,0,outer_ring
2183,54.012335825914285,5.933004253776147,0,outer_ring
2184,54.02293058664793,5.932942140598847,0,outer_ring
2185,54.033525362749,5.932882706442221,0,outer_ring
2186,54.04412015354,5.932825951310079,0,outer_ring
2187,54.05471495834353,5.932771875206036,0,outer_ring
2188,54.06530977648218,5.932720478133561,0,outer_ring
2189,54.075904607278545,5.9326717600959284,0,outer_ring
