point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
2381,67.57297059857046,22.692765178076556,1053,1,inner_ring
2382,59.860640120762085,11.184256786970158,2827,5,text_en_1919
2383,58.28765630543799,24.38122994463796,1492,2,octagram
2384,50.714732776973534,6.796346196093347,423,0,outer_ring
2385,58.559224174045006,5.8926503838946305,663,0,outer_ring
2386,45.20270854850061,7.480063080044442,367,0,outer_ring
2387,49.67625494353146,5.337454960686208,410,0,outer_ring
2388,50.82161470509494,6.510404357929677,428,0,outer_ring
2389,51.746853918787856,6.3200489740831225,451,0,outer_ring
2390,47.3297366866385,6.640177057803873,379,0,outer_ring
2391,59.564502565069176,5.923619439282255,691,0,outer_ring
2392,52.31319284753419,6.683372334311013,467,0,outer_ring
2393,53.54125927587918,6.663428037804093,498,0,outer_ring
2394,49.344061634019845,6.262350096572984,405,0,outer_ring
2395,50.6360700084837,6.808745881095186,422,0,outer_ring
2396,55.766945920256674,5.755035701186401,576,0,outer_ring
2397,57.00581639287162,5.157799825550683,615,0,outer_ring
2398,60.09105435538777,6.041873775862208,706,0,outer_ring
2399,53.691497862519284,5.529426926782643,505,0,outer_ring
2400,58.77628721026694,5.421467532888805,667,0,outer_ring
2401,59.27997373435382,5.626506307829426,681,0,outer_ring
2402,68.85623715829482,17.14070402471895,2733,5,text_en_1919
2403,62.49064940783118,6.536123678928929,760,0,outer_ring
2404,69.80099803497771,9.405257635646915,803,0,outer_ring
2405,57.40722663036881,15.18304414716037,2774,5,text_en_1919
2406,70.45272049026774,12.71677167814736,2793,5,text_en_1919
2407,67.98981695058339,7.657115864800089,799,0,outer_ring
2408,39.88814351095246,15.062552712593913,2784,5,text_en_1919
2409,49.06079400598491,12.015787205374762,2816,5,text_en_1919
2410,90.84547424311252,46.20217297326373,2622,5,text_en_1919
2411,50.555749059130655,90.23907923345074,136,0,outer_ring
2412,47.12471541359359,89.09355486820427,222,0,outer_ring
2413,43.89287018941711,82.83406109672268,2194,5,text_en_1919
2414,50.99178206242726,88.51477640030639,127,0,outer_ring
2415,46.95125275460587,89.4103892031841,225,0,outer_ring
2416,50.543354757950304,89.60391817847247,140,0,outer_ring
2417,52.532373716431614,75.17943620012053,884,1,inner_ring
2418,48.55371263328878,89.4531305518451,193,0,outer_ring
2419,40.89957872087907,87.19303774595551,314,0,outer_ring
2420,39.9516953746336,87.33656532075682,319,0,outer_ring
2421,24.944794254463265,69.44797513575325,2369,5,text_en_1919
2422,42.83707480909656,70.90421452176341,1247,2,octagram
2423,25.008479791172466,65.32643916853955,2420,5,text_en_1919
2424,27.309306152836033,53.873005142838394,944,1,inner_ring
2425,25.184463575338675,66.69397142026874,2419,5,text_en_1919
2426,20.30969497608033,50.029343319345806,2547,5,text_en_1919
2427,26.601450408685388,51.754587532724685,948,1,inner_ring
2428,26.22966332020871,44.837348918313424,959,1,inner_ring
2429,24.73251711271969,50.70158675491971,951,1,inner_ring
2430,31.676515703406647,51.712924420641784,1328,2,octagram
2431,32.32252635727687,51.76400918265214,1329,2,octagram
2432,47.05767591328507,74.12922727280271,892,1,inner_ring
2433,45.232662201945,55.890299486042686,1683,3,stroke_nan
2434,44.719388150591335,55.38400675404806,1688,3,stroke_nan
2435,59.57018786304743,75.42306967160681,872,1,inner_ring
2436,52.8376758957065,49.97651057714189,1734,3,stroke_nan
2437,61.15322251974548,51.57782722362526,1972,4,stroke_kai
2438,60.50748324252012,59.91294534332517,1906,4,stroke_kai
2439,65.02571506274084,73.62928978670058,1171,2,octagram
2440,58.512791862749296,75.26351888848744,873,1,inner_ring
2441,61.818046010159165,71.74834830297974,1183,2,octagram
2442,63.3296668664796,54.42947353476349,1951,4,stroke_kai
2443,60.46028717614056,56.684267917505856,1929,4,stroke_kai
2444,56.21438165969238,51.20235111431408,1987,4,stroke_kai
2445,46.467418050764735,57.33022863398771,1664,3,stroke_nan
2446,48.723859539852846,52.18175079128092,1714,3,stroke_nan
2447,56.6348741351803,40.89375930290016,2100,4,stroke_kai
2448,41.585711097843024,31.98034641231575,1414,2,octagram
2449,38.53399053997241,43.99835626784756,1812,3,stroke_nan
2450,40.63284813155737,41.723155657786705,1845,3,stroke_nan
2451,25.049358928612307,37.12019068489856,2688,5,text_en_1919
2452,23.57053315442723,38.506786556164066,2678,5,text_en_1919
2453,16.269453637882897,41.61834876860092,2658,5,text_en_1919
2454,33.65410927626338,47.167976899900225,1344,2,octagram
2455,44.103504719223814,48.11392223962359,1757,3,stroke_nan
2456,39.03101328518198,50.7058729549964,1737,3,stroke_nan
2457,17.684526290389513,41.98476772679779,2663,5,text_en_1919
2458,30.75299218502879,40.305333594202565,1363,2,octagram
2459,21.61136349110941,41.6944570524508,2650,5,text_en_1919
2460,35.69264123321595,26.49194577040006,997,1,inner_ring
2461,38.314243611253865,25.82164132536179,1001,1,inner_ring
2462,50.30385302586288,19.382403162592663,1023,1,inner_ring
2463,42.90601502825436,28.17226806918939,1426,2,octagram
2464,51.6433459724625,15.521251714400897,2761,5,text_en_1919
2465,51.673653122997656,36.786859827831904,1877,3,stroke_nan
2466,44.23088095699654,49.010074303623796,1754,3,stroke_nan
2467,56.007487568796684,45.48234472950403,2048,4,stroke_kai
2468,54.530603252897265,26.42707072258223,1478,2,octagram
2469,57.36330759117711,43.269303944240136,2065,4,stroke_kai
2470,60.14398813503501,44.878612050012016,2047,4,stroke_kai
2471,56.462827717402234,49.395821838839595,2000,4,stroke_kai
2472,74.57958125777553,49.093391844047794,1614,2,octagram
2473,63.549085304364304,49.44806839556304,1997,4,stroke_kai
2474,76.34911466690876,49.794331129967254,1618,2,octagram
2475,79.66960477272438,57.22345783677128,1641,2,octagram
2476,77.38486897369528,58.92550431477671,1111,2,octagram
2477,66.19487335270459,71.00467110769864,1167,2,octagram
2478,48.11785649718173,81.51222897337026,2225,5,text_en_1919
2479,42.878420144698936,83.90671881110818,2183,5,text_en_1919
2480,49.297971363025134,89.61727243941317,171,0,outer_ring
2481,44.259448465135776,87.42615180053907,282,0,outer_ring
2482,51.052217910329816,89.90656643868743,124,0,outer_ring
2483,56.181183673991455,80.4715167156034,2253,5,text_en_1919
2484,53.22775742202533,89.90165587577707,79,0,outer_ring
2485,58.25562997827322,78.31795143172506,2299,5,text_en_1919
2486,52.949206558177984,81.89254521905877,2232,5,text_en_1919
2487,44.59345570252991,80.74103801839767,2246,5,text_en_1919
2488,50.483856060437056,83.09816304264963,2181,5,text_en_1919
2489,32.198122803493646,59.49266553097859,1296,2,octagram
2490,23.516840520930288,55.63741099596808,2500,5,text_en_1919
2491,40.098891466061716,72.66719736937723,905,1,inner_ring
2492,51.345857748239254,90.08073606453004,122,0,outer_ring
2493,55.002579212033226,89.6837024490193,52,0,outer_ring
2494,64.02560331527131,85.02584772016836,2174,5,text_en_1919
2495,58.68385384470482,89.58564024865333,11,0,outer_ring
2496,69.50120171453352,83.98453844115767,2191,5,text_en_1919
2497,60.131406520197224,85.39056468874088,2160,5,text_en_1919
2498,65.40077708470677,73.75641105123793,861,1,inner_ring
2499,73.07590794978152,61.038191090793795,1125,2,octagram
2500,72.62308377959803,60.45515302963648,1127,2,octagram
2501,80.53925919326156,69.0752126299854,2376,5,text_en_1919
2502,85.43255294775855,67.98970024053575,2383,5,text_en_1919
2503,87.1331034452135,46.79225663940599,2610,5,text_en_1919
2504,85.47032298567856,48.54733801138559,2586,5,text_en_1919
2505,77.78302334733536,63.91929459267285,834,1,inner_ring
2506,79.89470520662644,57.43214452552975,1642,2,octagram
2507,85.75385408193499,47.44498176648509,2609,5,text_en_1919
2508,90.26953698836971,52.716311016308275,2526,5,text_en_1919
2509,80.3360052705786,35.96444682338156,1083,1,inner_ring
2510,92.78025286167329,54.246290195666774,2512,5,text_en_1919
2511,92.42137216456959,46.20204151519028,2624,5,text_en_1919
2512,61.03081440732936,45.13509512257922,2037,4,stroke_kai
2513,73.8760536549302,45.65307928461129,1605,2,octagram
2514,74.73245150936819,49.298679425149864,1615,2,octagram
2515,65.8820738354937,28.308777481908148,1525,2,octagram
2516,66.9121780278069,28.23031083590057,1526,2,octagram
2517,68.26902707978714,33.24638363820885,1544,2,octagram
2518,77.48086225037652,37.20502970170201,1569,2,octagram
2519,78.20830716630263,39.78140657288664,1585,2,octagram
2520,79.89282433753239,26.462673384554613,2701,5,text_en_1919
2521,57.304915476426,6.4916654110779834,627,0,outer_ring
2522,61.311466122736874,8.358586190090168,745,0,outer_ring
2523,59.20445552878143,24.400882860809485,1493,2,octagram
2524,56.593680549442844,15.857806785611883,2756,5,text_en_1919
2525,56.237708254286936,12.222669053365605,2824,5,text_en_1919
2526,60.345511132116336,8.594521855939176,723,0,outer_ring
2527,51.12302618718187,5.314767403937254,434,0,outer_ring
2528,50.392432679097624,12.906275596268692,2809,5,text_en_1919
2529,48.86939509142252,16.97937532723788,2737,5,text_en_1919
2530,47.71843834341694,6.930815492473495,384,0,outer_ring
2531,53.854268007927566,6.549824172941585,510,0,outer_ring
2532,56.567694574067616,20.00875201031564,1032,1,inner_ring
2533,58.446493487412376,4.833602286760667,656,0,outer_ring
2534,64.62970854614144,5.086432336970635,780,0,outer_ring
2535,53.654218340792305,7.532815830927924,504,0,outer_ring
2536,48.15312021031972,13.667656913412921,2805,5,text_en_1919
2537,48.83287086155693,5.1826964930811545,396,0,outer_ring
2538,53.12117710153484,5.0534021180952955,488,0,outer_ring
2539,51.88518986479487,9.224888456187971,450,0,outer_ring
2540,52.08221045546088,5.232199858115782,463,0,outer_ring
2541,63.86791960476618,6.388195237846526,775,0,outer_ring
2542,57.903358002864316,5.015318989824884,643,0,outer_ring
2543,62.29394615894918,7.371578197273214,757,0,outer_ring
2544,63.31537983814949,7.282182176243731,768,0,outer_ring
2545,68.3506185094916,14.335065393641642,2772,5,text_en_1919
2546,67.11474792126425,13.714201298116889,2819,5,text_en_1919
2547,55.88692943211971,6.632112913108277,579,0,outer_ring
2548,61.55868434188308,6.7968179089167675,744,0,outer_ring
2549,56.09675514802292,6.106643718028499,585,0,outer_ring
2550,42.096160159116025,23.762089268628383,1436,2,octagram
2551,53.570111593263206,26.093805903852342,1473,2,octagram
2552,81.68601682701463,43.09884801296752,1096,1,inner_ring
2553,51.79858802157725,89.65765985390581,109,0,outer_ring
2554,51.606164754441274,89.85877824112106,114,0,outer_ring
2555,47.5783396409389,90.2828971096706,210,0,outer_ring
2556,52.44477275220255,88.99400951363796,98,0,outer_ring
2557,49.606810324007455,90.21819822333549,167,0,outer_ring
2558,46.820642577778365,89.43595537475179,230,0,outer_ring
2559,42.70499027673087,88.10744970313833,299,0,outer_ring
2560,43.091477119349925,81.09161543821449,2234,5,text_en_1919
2561,37.910943355744344,76.54498144433859,2324,5,text_en_1919
2562,42.278447656373686,86.9220438645555,306,0,outer_ring
2563,30.377718444735507,76.51661517413405,2331,5,text_en_1919
2564,28.566197441822425,66.42939629395029,2410,5,text_en_1919
2565,26.34024527161073,70.99174709864262,2368,5,text_en_1919
2566,21.901314791226344,57.44290205522238,2484,5,text_en_1919
2567,24.253934006029674,69.30641892918166,2372,5,text_en_1919
2568,11.507881952784267,47.162718788483524,359,0,outer_ring
2569,21.175372060483056,57.58384001556349,2486,5,text_en_1919
2570,20.091113182600928,43.924651234406554,2638,5,text_en_1919
2571,23.58676769773612,51.536246866392275,2546,5,text_en_1919
2572,29.677339020177183,54.774609679230295,1317,2,octagram
2573,30.462932847018067,59.872717818158215,1302,2,octagram
2574,46.92365315520343,51.87141608855147,1719,3,stroke_nan
2575,44.6681833874849,56.66580806206265,1670,3,stroke_nan
2576,47.3478977395463,54.86627207438673,1693,3,stroke_nan
2577,48.7897389037826,57.076288081417594,1669,3,stroke_nan
2578,64.19341850327037,59.98616116545292,1911,4,stroke_kai
2579,60.398526209281506,59.595350854422826,1912,4,stroke_kai
2580,61.26833460602526,52.986280542512716,1966,4,stroke_kai
2581,63.87709823832528,57.635252846300844,1923,4,stroke_kai
2582,65.69191401180339,72.43451569612785,1169,2,octagram
2583,60.284302967480336,75.3558436084247,871,1,inner_ring
2584,64.64487832273362,52.81049026383302,1963,4,stroke_kai
2585,67.03624159417382,45.41243322289988,2051,4,stroke_kai
2586,52.373457936600545,49.507775544533,1743,3,stroke_nan
2587,42.0039118066738,40.69329715520489,1849,3,stroke_nan
2588,44.58655392178442,49.17082327309199,1755,3,stroke_nan
2589,61.07591732309689,48.89296751826374,2011,4,stroke_kai
2590,46.290388535544785,42.241015436825265,1843,3,stroke_nan
2591,57.469010240373386,37.65500030589665,2122,4,stroke_kai
2592,33.80768417480851,34.49132553943443,1391,2,octagram
2593,33.841992408705984,35.43699588482586,1390,2,octagram
2594,25.558626810124277,38.55829555590512,2679,5,text_en_1919
2595,16.380803284619212,41.26434392842693,2661,5,text_en_1919
2596,26.995145257066085,43.82797846754322,963,1,inner_ring
2597,32.60626590069486,45.439151085862605,1349,2,octagram
2598,35.129050526480796,67.3857664971408,917,1,inner_ring
2599,24.58021811769502,38.673648909461804,2680,5,text_en_1919
2600,32.6776361760187,43.513186326853365,1353,2,octagram
2601,21.636524441394773,37.34630737481174,2685,5,text_en_1919
2602,25.607091856164647,37.71681449035463,2684,5,text_en_1919
2603,39.37423580341191,23.383450200179524,1003,1,inner_ring
2604,46.97691568110381,16.96407371218747,2736,5,text_en_1919
2605,42.95219201176899,22.56204605553473,1440,2,octagram
2606,59.11636052048713,32.652989139670744,2143,4,stroke_kai
2607,53.17451080868119,27.943356865422917,1472,2,octagram
2608,49.04997700607521,12.71904835561218,2814,5,text_en_1919
2609,53.63033156352487,43.72853587090071,1816,3,stroke_nan
2610,59.29414251033226,35.47320417439928,2131,4,stroke_kai
2611,52.67030201931573,43.276627369101604,1824,3,stroke_nan
2612,69.57529144819291,42.415888432494796,2083,4,stroke_kai
2613,67.62459409298029,51.28152430910797,1984,4,stroke_kai
2614,67.40745207612522,46.166831055061536,2045,4,stroke_kai
2615,73.94919162285868,66.51804630469765,841,1,inner_ring
2616,73.02318122088865,46.14950451754095,1606,2,octagram
2617,68.28777434811484,61.57032626875794,1138,2,octagram
2618,72.85490788371622,61.14353059295187,1126,2,octagram
2619,74.31008277632999,60.421384826955844,1122,2,octagram
2620,60.03816560815755,80.69291810069885,2241,5,text_en_1919
2621,56.277001794984784,82.85190701692332,2201,5,text_en_1919
2622,47.40305551981531,88.54899112351663,220,0,outer_ring
2623,52.503292297136944,91.05692613722039,95,0,outer_ring
2624,52.68234688348622,89.48793800405109,89,0,outer_ring
2625,53.6854334683614,89.68422233700608,68,0,outer_ring
2626,56.497165506343826,83.93320520765101,2184,5,text_en_1919
2627,54.66840083635738,82.22851762660058,2223,5,text_en_1919
2628,50.36251219855945,88.7966206128571,148,0,outer_ring
2629,54.6257758845884,80.03083119158178,2259,5,text_en_1919
2630,54.968993983993464,82.94628988993453,2206,5,text_en_1919
2631,28.857602519273723,67.22822075647437,2398,5,text_en_1919
2632,38.11232850752691,60.90475857297804,1279,2,octagram
2633,45.786584210786714,72.24433075895803,1232,2,octagram
2634,60.19095149881473,84.07576414940469,2170,5,text_en_1919
2635,58.58721686020949,90.34539519037592,14,0,outer_ring
2636,54.933289544267524,88.86882942595683,54,0,outer_ring
2637,62.00782887475948,74.51901057170701,866,1,inner_ring
2638,66.26807693097938,70.47001059442572,1164,2,octagram
2639,65.71386312136694,71.7898810099623,1168,2,octagram
2640,67.22988957293929,76.46703612171729,2327,5,text_en_1919
2641,83.38478465807825,67.57311437515399,2396,5,text_en_1919
2642,74.46975409253095,71.27536422354227,2362,5,text_en_1919
2643,77.27747432193964,51.73700956264932,1626,2,octagram
2644,79.04324983170817,57.156246872557304,1640,2,octagram
2645,89.67119868004075,61.19697570866267,2446,5,text_en_1919
2646,83.92475522553923,57.82742678249202,2489,5,text_en_1919
2647,86.88848536078795,54.13066344852487,2525,5,text_en_1919
2648,81.11817266434036,37.469630615876646,1086,1,inner_ring
2649,87.04510649776476,52.83174263840398,2532,5,text_en_1919
2650,82.76328887086298,50.574998480295974,810,1,inner_ring
2651,89.95726907141324,47.267808402067836,2607,5,text_en_1919
2652,91.57360154432064,45.61536386585631,2627,5,text_en_1919
2653,79.74751660686584,38.72160507213987,1581,2,octagram
2654,55.299120625446236,35.4977984703828,2135,4,stroke_kai
2655,61.71422359266156,42.73157090970665,2069,4,stroke_kai
2656,74.90469762572232,36.238469888618674,1564,2,octagram
2657,69.56507092567668,34.14478920599687,1548,2,octagram
2658,65.80913620317953,17.869670101968143,2724,5,text_en_1919
2659,78.0078943542052,36.230001256185396,1571,2,octagram
2660,76.5831420191819,31.011185295546763,1073,1,inner_ring
2661,78.58164094632647,26.05712168094149,2703,5,text_en_1919
2662,67.49692212016964,33.226673846329795,1542,2,octagram
2663,66.34943263918878,27.28110340642907,1523,2,octagram
2664,63.888133406324684,16.845871184365034,2726,5,text_en_1919
2665,58.09529179232169,14.543469203142825,2777,5,text_en_1919
2666,57.61334845820544,14.190834752650677,2785,5,text_en_1919
2667,55.539045397033895,4.700363804501,568,0,outer_ring
2668,52.33669199193352,20.60591551088299,1028,1,inner_ring
2669,49.77136049432508,20.69832813390381,1022,1,inner_ring
2670,53.07846998264986,4.78568300184135,486,0,outer_ring
2671,55.968611016871264,8.083017085433664,581,0,outer_ring
2672,54.11610225160141,6.834895408417985,523,0,outer_ring
2673,56.28610337284979,6.691319999982539,595,0,outer_ring
2674,59.36645795837355,11.64526366925238,2826,5,text_en_1919
2675,54.92133030625249,6.6894742362856805,549,0,outer_ring
2676,53.92917334104108,6.655181227390093,514,0,outer_ring
2677,51.33028229290442,3.809790651339915,442,0,outer_ring
2678,49.86921682690038,5.822196734838698,412,0,outer_ring
2679,52.482638154360494,7.353682128531185,474,0,outer_ring
2680,51.64728215654187,6.077095991227058,448,0,outer_ring
2681,50.231985931525465,5.5156707177905515,417,0,outer_ring
2682,51.093291968450686,5.301758781961722,433,0,outer_ring
2683,55.088707801670644,5.786455332221602,557,0,outer_ring
2684,62.20189100819856,5.562375722473635,749,0,outer_ring
2685,56.62487807770563,13.88530681382639,2794,5,text_en_1919
2686,58.87632226618338,7.171546735442176,675,0,outer_ring
2687,66.16117531782581,17.64514176127044,2722,5,text_en_1919
2688,65.387685584481,7.732591734886013,790,0,outer_ring
2689,60.089919067134275,16.59595839816973,2760,5,text_en_1919
2690,58.199596316145964,6.636688747974594,653,0,outer_ring
2691,63.83302098863766,6.839982860335712,776,0,outer_ring
2692,41.99950823284559,27.00586803757547,1428,2,octagram
2693,44.02724306345906,22.25412843684765,1446,2,octagram
2694,86.04517776515453,48.36971689443144,2595,5,text_en_1919
2695,50.60660838481574,91.51041688182184,133,0,outer_ring
2696,46.534181514590344,89.84377231247841,237,0,outer_ring
2697,50.28324394972435,90.0375519477152,145,0,outer_ring
2698,48.9595331397846,84.39795745137938,2157,5,text_en_1919
2699,51.03382504832407,89.08024602182309,126,0,outer_ring
2700,47.41020420562867,88.74104201064894,218,0,outer_ring
2701,43.86484892744653,88.22328764934448,287,0,outer_ring
2702,44.32450523882776,88.96925856219399,278,0,outer_ring
2703,38.88640262416741,87.41862566363336,321,0,outer_ring
2704,43.74834654978878,72.99416307067082,1238,2,octagram
2705,44.059960974687726,74.90837006157115,898,1,inner_ring
2706,33.42324386512221,66.84766163972864,920,1,inner_ring
2707,29.211473795289525,66.57457386896972,2408,5,text_en_1919
2708,19.911781360520706,57.74555499542548,2485,5,text_en_1919
2709,13.264688411965711,57.744585762193125,343,0,outer_ring
2710,21.283477716666688,58.88410341792675,2476,5,text_en_1919
2711,23.84098649920135,55.58601366932869,2501,5,text_en_1919
2712,19.74014359798429,52.140010478225,2538,5,text_en_1919
2713,24.007495966389236,46.63863622558421,2629,5,text_en_1919
2714,26.232600110711815,51.27026266862544,950,1,inner_ring
2715,30.177723415989345,54.161013234873224,1321,2,octagram
2716,42.52623888189956,52.6300890230219,1698,3,stroke_nan
2717,46.56170007855988,57.96334310863617,1657,3,stroke_nan
2718,49.975899736814924,57.96439406942598,1659,3,stroke_nan
2719,42.92559245538526,72.22429409741936,1243,2,octagram
2720,57.247801630879515,57.71314637979587,1922,4,stroke_kai
2721,61.6873987691876,61.17290443342493,1900,4,stroke_kai
2722,60.8140834250904,61.40135816089601,1899,4,stroke_kai
2723,68.15919366871361,65.10841146627035,1145,2,octagram
2724,57.76419617684317,69.10178908988513,1198,2,octagram
2725,69.30721338505155,61.66550501833957,1135,2,octagram
2726,60.33744583026159,55.466576309357485,1938,4,stroke_kai
2727,57.334566579972346,54.438149059749186,1953,4,stroke_kai
2728,60.576500747934446,47.341252575574636,2024,4,stroke_kai
2729,48.50742598218873,44.11009495150782,1813,3,stroke_nan
2730,47.55672207693951,48.84057630458874,1756,3,stroke_nan
2731,55.88347939932614,52.63568335568459,1969,4,stroke_kai
2732,46.11413553255664,34.95534557418209,1887,3,stroke_nan
2733,43.84951128646499,42.98592127664764,1831,3,stroke_nan
2734,38.77633786183955,34.18397118093668,1405,2,octagram
2735,40.17886272308281,32.81886407524805,1410,2,octagram
2736,31.477840355900057,32.56607108970414,984,1,inner_ring
2737,22.952842193162272,37.493100864572675,2689,5,text_en_1919
2738,24.690281262042078,41.77077860814275,2646,5,text_en_1919
2739,41.39076684977608,52.61687757915037,1715,3,stroke_nan
2740,40.19197318508812,64.49224688815636,1267,2,octagram
2741,27.586396916339684,36.47958547919638,1375,2,octagram
2742,27.096182529783295,27.479402582017595,2700,5,text_en_1919
2743,29.30652601650854,39.28190895698947,1367,2,octagram
2744,38.70823500413519,10.93070747569646,2818,5,text_en_1919
2745,37.72845243745916,25.721529888055965,999,1,inner_ring
2746,43.068020066862594,22.320493197408815,1441,2,octagram
2747,46.69868496219165,23.152599657513825,1451,2,octagram
2748,55.9421329233273,26.87805140180126,1482,2,octagram
2749,49.93235438568472,26.882129388020598,1464,2,octagram
2750,56.23339190859866,26.485523873471152,1483,2,octagram
2751,50.528949020380246,35.885948954649244,1886,3,stroke_nan
2752,58.39678482190511,48.497757467403765,2012,4,stroke_kai
2753,59.88672177208948,51.37987947225462,1977,4,stroke_kai
2754,63.37816382964618,43.16893341367851,2072,4,stroke_kai
2755,58.87680606337602,50.96341678609853,1988,4,stroke_kai
2756,69.148380450792,40.41342012046877,2096,4,stroke_kai
2757,69.24327315174588,41.474727875716276,2088,4,stroke_kai
2758,75.88264370237665,41.21914354258613,1595,2,octagram
2759,75.53356937065982,65.99923491797773,837,1,inner_ring
2760,74.22143673405954,59.04419735811469,1118,2,octagram
2761,70.41009294974782,71.68537152110002,853,1,inner_ring
2762,43.07949735230763,72.6468749625616,1241,2,octagram
2763,51.69284750575939,90.00131631476637,111,0,outer_ring
2764,50.390351810326074,91.07130644256871,142,0,outer_ring
2765,49.212597334171726,89.39234113532001,176,0,outer_ring
2766,58.21273595355712,75.99877217530798,874,1,inner_ring
2767,53.77244230173966,90.56593432412471,67,0,outer_ring
2768,50.51907992404164,90.09713359223794,139,0,outer_ring
2769,51.4359418731768,89.33095185875503,120,0,outer_ring
2770,54.14937665077548,83.42856252026297,2179,5,text_en_1919
2771,47.673914358376734,75.58891731555771,891,1,inner_ring
2772,53.376245249368665,65.77695970907446,1206,2,octagram
2773,24.50782102739748,65.76084468528387,2418,5,text_en_1919
2774,28.36520903082758,66.22124677113221,2414,5,text_en_1919
2775,32.32285126564114,72.09518537658114,2357,5,text_en_1919
2776,67.35916994295157,83.12343101397279,2210,5,text_en_1919
2777,55.9186402796006,89.55674733714027,36,0,outer_ring
2778,59.409622213699826,84.70642798700067,2165,5,text_en_1919
2779,68.44977904522875,83.54203503361133,2202,5,text_en_1919
2780,69.08128099964773,74.9697117026572,2339,5,text_en_1919
2781,72.61282547310908,80.30894095879226,2236,5,text_en_1919
2782,67.59635906876721,77.31722192266412,2323,5,text_en_1919
2783,67.65203845472217,76.0412088349878,2329,5,text_en_1919
2784,80.84778957405833,66.30674579709878,2390,5,text_en_1919
2785,83.67092685568107,61.778953379216006,2439,5,text_en_1919
2786,88.19395004404983,58.16256071130193,2481,5,text_en_1919
2787,87.84663052353847,63.861305759285855,2427,5,text_en_1919
2788,81.72193634026924,53.35649120352117,815,1,inner_ring
2789,85.54314846425869,54.587496408154,2515,5,text_en_1919
2790,86.35605508850875,40.3103141866535,2672,5,text_en_1919
2791,79.19754120031489,35.391950909276744,1081,1,inner_ring
2792,78.53904061475295,39.43820347062571,1584,2,octagram
2793,87.50665416650683,40.81633666940597,2674,5,text_en_1919
2794,93.53607527526503,48.97975682432727,2563,5,text_en_1919
2795,92.17093480232114,54.42812195864211,2522,5,text_en_1919
2796,52.35867169182203,42.43289080224999,1832,3,stroke_nan
2797,64.68298558878861,40.099453114398756,2104,4,stroke_kai
2798,64.70181788216004,35.29177290647617,2137,4,stroke_kai
2799,67.25170098462414,30.46263661173972,1535,2,octagram
2800,74.81560234111376,28.972147090319513,1068,1,inner_ring
2801,62.40520415299428,15.759479708171595,2749,5,text_en_1919
2802,73.3493138010186,35.8994207270944,1560,2,octagram
2803,60.43922800998775,5.336357301401666,716,0,outer_ring
2804,67.07449192244061,21.353479325212213,1050,1,inner_ring
2805,62.85421330198543,17.172196624937225,2727,5,text_en_1919
2806,61.59998970840908,5.833369668666183,741,0,outer_ring
2807,63.169785085786046,21.34205705552963,1045,1,inner_ring
2808,57.15254304558699,7.153800736247047,624,0,outer_ring
2809,56.876345440307844,6.891162065575044,614,0,outer_ring
2810,58.487422132839214,14.955731423643746,2771,5,text_en_1919
2811,53.26981527365215,5.414035386994685,492,0,outer_ring
2812,59.44572429999071,6.25192497892229,688,0,outer_ring
2813,44.71423618401883,5.6929450090560705,365,0,outer_ring
2814,47.207999635997275,7.820613397937067,377,0,outer_ring
2815,50.74835327361436,6.587001972582191,425,0,outer_ring
2816,53.44736242059692,5.758017225410816,495,0,outer_ring
2817,56.97740869432569,4.456941650043623,612,0,outer_ring
2818,51.41744959374929,5.826569086425894,440,0,outer_ring
2819,43.755293154159595,6.41133321671255,363,0,outer_ring
2820,54.6395327825407,5.3465272441792795,536,0,outer_ring
2821,48.71099532291514,6.627132160854859,393,0,outer_ring
2822,52.09500179797348,4.187579805468582,464,0,outer_ring
2823,55.1300810398637,4.645159688023619,558,0,outer_ring
2824,56.836297339227464,10.694223745517382,2831,5,text_en_1919
2825,59.73434289155235,7.702463766929722,702,0,outer_ring
2826,64.6997065377245,7.107461963317265,784,0,outer_ring
2827,59.12024487795813,6.741829950376075,680,0,outer_ring
2828,70.40685880189899,24.00426412105783,1058,1,inner_ring
2829,57.3169477701694,5.507020370014973,625,0,outer_ring
2830,71.97898935754598,26.652333750983857,1062,1,inner_ring
2831,57.99942304911033,5.38231260616896,645,0,outer_ring
2832,63.8546685253717,6.964244689798353,777,0,outer_ring
2833,59.80818568481185,6.245694190917782,699,0,outer_ring
2834,37.73499792949752,25.013784268392985,1000,1,inner_ring
2835,43.03834635326736,25.902760670105,1432,2,octagram
2836,81.05416186478443,41.076352584489314,1092,1,inner_ring
2837,49.64393048605813,90.91554786488038,163,0,outer_ring
2838,47.555547704328895,90.27928858560908,211,0,outer_ring
2839,51.66190630741455,89.91662211083677,112,0,outer_ring
